match_id,innings,over,ball_in_over,bowler,w7_actual,w7_predicted_prob
1473463,1,16,1,DS Rathi,0,0.5796037104150835
1473463,1,16,2,DS Rathi,1,0.5837878767708928
1473463,1,16,3,DS Rathi,1,0.5730073478268364
1473463,1,16,4,DS Rathi,0,0.5719427149700754
1473463,1,16,5,DS Rathi,0,0.5295443023773301
1473463,1,17,1,SN Thakur,0,0.390463209648514
1473463,1,17,2,SN Thakur,0,0.3924666645374542
1473463,1,17,3,SN Thakur,0,0.3950157957298559
1473463,1,17,4,SN Thakur,0,0.3977277981052088
1473463,1,17,5,SN Thakur,0,0.3991388670281051
1473463,1,17,6,SN Thakur,0,0.41052850715213546
1473463,1,17,7,SN Thakur,0,0.4115285506749054
1473463,1,17,8,SN Thakur,0,0.42399964139705515
1473463,1,17,9,SN Thakur,0,0.4322862706922901
1473463,1,18,1,Avesh Khan,0,0.5698659164408785
1473463,1,18,2,Avesh Khan,0,0.5636784178406827
1473463,1,18,3,Avesh Khan,0,0.566646636513732
1473463,1,18,4,Avesh Khan,0,0.5664177941124827
1473463,1,18,5,Avesh Khan,0,0.5268341061265818
1473463,1,19,1,SN Thakur,1,0.4597265379060871
1473463,1,19,2,SN Thakur,1,0.46316596860947945
1473463,1,19,3,SN Thakur,0,0.4696469761966543
1473463,1,19,4,SN Thakur,0,0.48926058755189844
1473463,1,19,5,SN Thakur,0,0.4711805994467295
1473463,2,0,1,Mohammed Siraj,1,0.8779402952279317
1473463,2,0,2,Mohammed Siraj,0,0.3130197675939286
1473463,2,0,3,Mohammed Siraj,0,0.6944794414340649
1473463,2,0,4,Mohammed Siraj,0,0.3105649807852219
1473463,2,0,5,Mohammed Siraj,0,0.19417426749914377
1473463,2,0,6,Mohammed Siraj,0,0.3593658221065391
1473463,2,1,1,Arshad Khan,1,0.8819679007532308
1473463,2,1,2,Arshad Khan,1,0.8357741087223225
1473463,2,1,3,Arshad Khan,1,0.6980796939460769
1473463,2,1,4,Arshad Khan,1,0.3066398591642007
1473463,2,1,5,Arshad Khan,0,0.19515148225154605
1473463,2,1,6,Arshad Khan,0,0.1878440636322606
1473463,2,2,1,Mohammed Siraj,0,0.3957726575734338
1473463,2,2,2,Mohammed Siraj,0,0.530644245641666
1473463,2,2,3,Mohammed Siraj,0,0.697563941657624
1473463,2,2,4,Mohammed Siraj,0,0.6871635490065694
1473463,2,2,5,Mohammed Siraj,0,0.689664075339243
1473463,2,2,6,Mohammed Siraj,0,0.7006886983232395
1473463,2,2,7,Mohammed Siraj,0,0.6901337031776791
1473463,2,3,1,Arshad Khan,0,0.17933872789427002
1473463,2,3,2,Arshad Khan,0,0.17344751595854524
1473463,2,3,3,Arshad Khan,0,0.25343571018575844
1473463,2,3,4,Arshad Khan,0,0.26324201002654646
1473463,2,3,5,Arshad Khan,1,0.3366212919340371
1473463,2,4,1,M Prasidh Krishna,1,0.9306614211742147
1473463,2,4,2,M Prasidh Krishna,0,0.4837895965689606
1473463,2,4,3,M Prasidh Krishna,1,0.7954171717599071
1473463,2,4,4,M Prasidh Krishna,1,0.8240106431210089
1473463,2,4,5,M Prasidh Krishna,1,0.7616912753321475
1473463,2,4,6,M Prasidh Krishna,1,0.7203952445667703
1473463,2,5,1,Rashid Khan,1,0.8246124543970695
1473463,2,5,2,Rashid Khan,1,0.872708242318754
1473463,2,5,3,Rashid Khan,1,0.8783958546955851
1473463,2,5,4,Rashid Khan,1,0.8154494988214436
1473463,2,5,5,Rashid Khan,1,0.7473963920529482
1473463,2,5,6,Rashid Khan,1,0.7555708108723922
1473463,2,5,7,Rashid Khan,1,0.7703823338653143
1473463,2,6,1,M Prasidh Krishna,1,0.7594601172127724
1473463,2,6,2,M Prasidh Krishna,1,0.5448664855685944
1473463,2,6,3,M Prasidh Krishna,1,0.4475239734636423
1473463,2,6,4,M Prasidh Krishna,1,0.4761806068190881
1473463,2,6,5,M Prasidh Krishna,1,0.5415757118575277
1473463,2,6,6,M Prasidh Krishna,1,0.4631131844121972
1473463,2,7,1,Rashid Khan,1,0.8072680022693075
1473463,2,7,2,Rashid Khan,1,0.7628349441742568
1473463,2,7,3,Rashid Khan,1,0.7613025517500932
1473463,2,7,4,Rashid Khan,0,0.7386114395904707
1473463,2,7,5,Rashid Khan,1,0.7402191099988705
1473463,2,7,6,Rashid Khan,1,0.7509968512258131
1473463,2,8,1,Washington Sundar,1,0.9394886138752789
1473463,2,8,2,Washington Sundar,1,0.902913824306344
1473463,2,8,3,Washington Sundar,1,0.7802700140343506
1473463,2,8,4,Washington Sundar,1,0.8260119543776089
1473463,2,8,5,Washington Sundar,1,0.5084903148082119
1473463,2,8,6,Washington Sundar,1,0.7766244065044063
1473463,2,9,1,R Sai Kishore,1,0.937785839357143
1473463,2,9,2,R Sai Kishore,1,0.9033653922883991
1473463,2,9,3,R Sai Kishore,1,0.9006477305494854
1473463,2,9,4,R Sai Kishore,1,0.8869202886535102
1473463,2,9,5,R Sai Kishore,1,0.8701809098850455
1473463,2,9,6,R Sai Kishore,1,0.8783043754146327
1473463,2,10,1,Mohammed Siraj,0,0.7115006081782856
1473463,2,10,2,Mohammed Siraj,0,0.716471457077956
1473463,2,10,3,Mohammed Siraj,0,0.7120359975438968
1473463,2,10,4,Mohammed Siraj,0,0.7178047398762557
1473463,2,10,5,Mohammed Siraj,0,0.7204407763669193
1473463,2,10,6,Mohammed Siraj,0,0.7118312404334828
1473463,2,11,1,M Prasidh Krishna,0,0.47137589942774694
1473463,2,11,2,M Prasidh Krishna,1,0.4806612670215718
1473463,2,11,3,M Prasidh Krishna,0,0.4828561677622249
1473463,2,11,4,M Prasidh Krishna,1,0.49328351220221484
1473463,2,11,5,M Prasidh Krishna,0,0.48846645056508975
1473463,2,11,6,M Prasidh Krishna,0,0.4888489175106084
1473463,2,12,1,Mohammed Siraj,0,0.7104000365759372
1473463,2,12,2,Mohammed Siraj,0,0.7086434582377408
1473463,2,12,3,Mohammed Siraj,0,0.712722398206146
1473463,2,12,4,Mohammed Siraj,0,0.7077874807463257
1473463,2,12,5,Mohammed Siraj,0,0.6694151064441806
1473463,2,13,1,M Prasidh Krishna,0,0.4934753676839529
1473463,2,13,2,M Prasidh Krishna,0,0.48804472881206107
1473463,2,13,3,M Prasidh Krishna,0,0.4961985597682089
1473463,2,13,4,M Prasidh Krishna,1,0.5109409002178162
1473463,2,13,5,M Prasidh Krishna,1,0.511867482453847
1473463,2,13,6,M Prasidh Krishna,0,0.48801122288472404
1473463,2,14,1,Washington Sundar,1,0.7438730492395731
1473463,2,14,2,Washington Sundar,1,0.7526299794030098
1473463,2,14,3,Washington Sundar,1,0.7300082355903451
1473463,2,14,4,Washington Sundar,1,0.5220451940194367
1473463,2,14,5,Washington Sundar,1,0.5637931557435774
1473463,2,14,6,Washington Sundar,1,0.521274672053452
1473463,2,15,1,Rashid Khan,1,0.6961669271253589
1473463,2,15,2,Rashid Khan,1,0.6601151828722844
1473463,2,15,3,Rashid Khan,1,0.6575942362588
1473463,2,15,4,Rashid Khan,1,0.6588309959118399
1473463,2,15,5,Rashid Khan,0,0.6421283061024047
1473463,2,15,6,Rashid Khan,0,0.6424438761742721
1473463,2,16,1,Washington Sundar,0,0.4921817897716802
1473463,2,16,2,Washington Sundar,0,0.5060661817238455
1473463,2,16,3,Washington Sundar,1,0.5253185126418233
1473463,2,16,4,Washington Sundar,0,0.5177190859987637
1473463,2,16,5,Washington Sundar,1,0.5239466968845428
1473463,2,16,6,Washington Sundar,1,0.5323694137019634
1473463,2,17,1,Rashid Khan,0,0.6447919938335391
1473463,2,17,2,Rashid Khan,0,0.5565487855484039
1473463,2,17,3,Rashid Khan,0,0.6428146834746776
1473463,2,17,4,Rashid Khan,0,0.6290694588816109
1473463,2,17,5,Rashid Khan,0,0.5785105416293943
1473463,2,18,1,Washington Sundar,0,0.5113064370382275
1473463,2,18,2,Washington Sundar,1,0.5127739054726969
1473463,2,18,3,Washington Sundar,1,0.5275456891441197
1473463,2,18,4,Washington Sundar,1,0.5272268083367881
1473463,2,18,5,Washington Sundar,0,0.5025735094478407
1473463,2,19,1,R Sai Kishore,1,0.7917165182533359
1473463,2,19,2,R Sai Kishore,1,0.7994670301979903
1473466,1,0,1,MA Starc,1,0.8551941715608522
1473466,1,0,2,MA Starc,0,0.2635978570550917
1473466,1,0,3,MA Starc,0,0.7048826943581851
1473466,1,0,4,MA Starc,1,0.7756383226763833
1473466,1,0,5,MA Starc,0,0.41033181411982
1473466,1,0,6,MA Starc,0,0.421241641520484
1473466,1,0,7,MA Starc,0,0.6758599977549281
1473466,1,1,1,Mukesh Kumar,1,0.8584010222989998
1473466,1,1,2,Mukesh Kumar,1,0.7955582366398909
1473466,1,1,3,Mukesh Kumar,1,0.6382343916397188
1473466,1,1,4,Mukesh Kumar,0,0.27045833146939546
1473466,1,1,5,Mukesh Kumar,0,0.38708877769616284
1473466,1,1,6,Mukesh Kumar,1,0.6530529073240882
1473466,1,2,1,MA Starc,0,0.6732587764917567
1473466,1,2,2,MA Starc,1,0.6777456976211432
1473466,1,2,3,MA Starc,1,0.6916735320358215
1473466,1,2,4,MA Starc,1,0.7232053470407075
1473466,1,2,5,MA Starc,1,0.6752570450023732
1473466,1,2,6,MA Starc,1,0.7195089200682676
1473466,1,3,1,Mukesh Kumar,1,0.6266454279590673
1473466,1,3,2,Mukesh Kumar,1,0.45412038965195534
1473466,1,3,3,Mukesh Kumar,0,0.342990706090412
1473466,1,3,4,Mukesh Kumar,0,0.3692982673171985
1473466,1,3,5,Mukesh Kumar,0,0.3411487711107963
1473466,1,3,6,Mukesh Kumar,0,0.37168728814998725
1473466,1,4,1,V Nigam,1,0.853144525667739
1473466,1,4,2,V Nigam,0,0.26601884686874183
1473466,1,4,3,V Nigam,0,0.17440028638173474
1473466,1,4,4,V Nigam,0,0.26952791192114345
1473466,1,4,5,V Nigam,0,0.18509231234510318
1473466,1,4,6,V Nigam,0,0.16894815220340811
1473466,1,5,1,Mukesh Kumar,0,0.40301859181251093
1473466,1,5,2,Mukesh Kumar,0,0.367453519630902
1473466,1,5,3,Mukesh Kumar,0,0.38164196162218755
1473466,1,5,4,Mukesh Kumar,1,0.46592137820353374
1473466,1,5,5,Mukesh Kumar,1,0.4684261076835365
1473466,1,5,6,Mukesh Kumar,0,0.39031542943377
1473466,1,5,7,Mukesh Kumar,0,0.3769283963122762
1473466,1,6,1,V Nigam,0,0.32701729956100317
1473466,1,6,2,V Nigam,0,0.3384360842672158
1473466,1,6,3,V Nigam,0,0.342694215696599
1473466,1,6,4,V Nigam,0,0.3317349975102772
1473466,1,6,5,V Nigam,0,0.3401085690117727
1473466,1,6,6,V Nigam,0,0.3656765897215142
1473466,1,6,7,V Nigam,0,0.40507412929923364
1473466,1,7,1,Kuldeep Yadav,1,0.890785081217304
1473466,1,7,2,Kuldeep Yadav,0,0.29385884318156463
1473466,1,7,3,Kuldeep Yadav,1,0.6869764365779929
1473466,1,7,4,Kuldeep Yadav,0,0.29318755369366184
1473466,1,7,5,Kuldeep Yadav,1,0.41104329914200527
1473466,1,7,6,Kuldeep Yadav,0,0.3821837008633937
1473466,1,8,1,AR Patel,1,0.8921682457410676
1473466,1,8,2,AR Patel,1,0.8659548711065853
1473466,1,8,3,AR Patel,1,0.8132464308485481
1473466,1,8,4,AR Patel,1,0.7255018444757878
1473466,1,8,5,AR Patel,1,0.7052086249468701
1473466,1,8,6,AR Patel,1,0.6791703885350451
1473466,1,9,1,Kuldeep Yadav,1,0.3893633873485367
1473466,1,9,2,Kuldeep Yadav,1,0.44559913658518935
1473466,1,9,3,Kuldeep Yadav,1,0.3950235072508434
1473466,1,9,4,Kuldeep Yadav,1,0.4222811087109818
1473466,1,9,5,Kuldeep Yadav,1,0.39774037266551027
1473466,1,9,6,Kuldeep Yadav,0,0.39594495573745275
1473466,1,10,1,AR Patel,1,0.6536361505998781
1473466,1,10,2,AR Patel,1,0.6734446665300097
1473466,1,10,3,AR Patel,1,0.6421636776053182
1473466,1,10,4,AR Patel,0,0.4195524260832225
1473466,1,10,5,AR Patel,0,0.43133673547325
1473466,1,11,1,MM Sharma,0,0.09860340456077911
1473466,1,11,2,MM Sharma,0,0.42862038867210717
1473466,1,11,3,MM Sharma,0,0.4742646482365231
1473466,1,11,4,MM Sharma,0,0.39793604007433575
1473466,1,11,5,MM Sharma,0,0.42712146863146366
1473466,1,11,6,MM Sharma,0,0.4183356833718985
1473466,1,11,7,MM Sharma,0,0.6864551579545256
1473466,1,12,1,V Nigam,0,0.4196589769973634
1473466,1,12,2,V Nigam,0,0.425257103124316
1473466,1,12,3,V Nigam,1,0.4520454280142598
1473466,1,12,4,V Nigam,1,0.4812568914572307
1473466,1,12,5,V Nigam,1,0.4809737951424349
1473466,1,12,6,V Nigam,1,0.46091389137475747
1473466,1,13,1,Kuldeep Yadav,0,0.36769489748549805
1473466,1,13,2,Kuldeep Yadav,0,0.3669750565556247
1473466,1,13,3,Kuldeep Yadav,0,0.38830000170999524
1473466,1,13,4,Kuldeep Yadav,0,0.41591869641219986
1473466,1,13,5,Kuldeep Yadav,0,0.4165616059080958
1473466,1,13,6,Kuldeep Yadav,0,0.4189311227834184
1473466,1,14,1,V Nigam,0,0.4392927654782556
1473466,1,14,2,V Nigam,1,0.4576815899644014
1473466,1,14,3,V Nigam,1,0.4678934896064688
1473466,1,14,4,V Nigam,1,0.47234233595855246
1473466,1,14,5,V Nigam,1,0.45744347076279673
1473466,1,15,1,Kuldeep Yadav,0,0.4072360341680634
1473466,1,15,2,Kuldeep Yadav,1,0.4177933778595093
1473466,1,15,3,Kuldeep Yadav,1,0.41890451930374256
1473466,1,15,4,Kuldeep Yadav,1,0.4473568714520308
1473466,1,15,5,Kuldeep Yadav,0,0.4401894749967561
1473466,1,16,1,MM Sharma,0,0.6146054595601519
1473466,1,16,2,MM Sharma,0,0.6382939188251088
1473466,1,16,3,MM Sharma,0,0.6502837161470901
1473466,1,16,4,MM Sharma,0,0.6260156297223243
1473466,1,16,5,MM Sharma,0,0.622022349790363
1473466,1,16,6,MM Sharma,0,0.6187346845092297
1473466,1,17,1,MA Starc,0,0.5983706955198095
1473466,1,17,2,MA Starc,0,0.6176906873301619
1473466,1,17,3,MA Starc,1,0.6373815151874896
1473466,1,17,4,MA Starc,1,0.6571869473341703
1473466,1,17,5,MA Starc,0,0.597730121454037
1473466,1,18,1,MM Sharma,0,0.608334065005984
1473466,1,18,2,MM Sharma,0,0.6065852178460053
1473466,1,18,3,MM Sharma,0,0.6073894805710197
1473466,1,18,4,MM Sharma,0,0.60479652469144
1473466,1,18,5,MM Sharma,0,0.6018656441170213
1473466,1,19,1,Mukesh Kumar,0,0.4157235971147166
1473466,1,19,2,Mukesh Kumar,0,0.43513339707425064
1473466,1,19,3,Mukesh Kumar,0,0.4336216350996305
1473466,1,19,4,Mukesh Kumar,0,0.4638337159094551
1473466,1,19,5,Mukesh Kumar,0,0.4489002250727999
1473466,2,0,1,DL Chahar,0,0.04936204414381355
1473466,2,0,2,DL Chahar,0,0.2831105365011687
1473466,2,0,3,DL Chahar,1,0.6686613562788243
1473466,2,0,4,DL Chahar,1,0.6629424931086023
1473466,2,0,5,DL Chahar,0,0.41517179760163536
1473466,2,0,6,DL Chahar,0,0.3605007456777479
1473466,2,1,1,TA Boult,1,0.8680497586408938
1473466,2,1,2,TA Boult,1,0.8713029652431113
1473466,2,1,3,TA Boult,1,0.8702928607115927
1473466,2,1,4,TA Boult,1,0.7906494229205066
1473466,2,1,5,TA Boult,1,0.803072089616821
1473466,2,1,6,TA Boult,1,0.7873088177934187
1473466,2,1,7,TA Boult,1,0.7518883974887708
1473466,2,2,1,DL Chahar,0,0.36709312270765965
1473466,2,2,2,DL Chahar,0,0.47499441639832773
1473466,2,2,3,DL Chahar,1,0.6031286041861357
1473466,2,2,4,DL Chahar,1,0.6036706362960904
1473466,2,2,5,DL Chahar,1,0.606090759393209
1473466,2,2,6,DL Chahar,1,0.6041039162652155
1473466,2,3,1,JJ Bumrah,0,0.05301111394355209
1473466,2,3,2,JJ Bumrah,0,0.39771017120402435
1473466,2,3,3,JJ Bumrah,1,0.7397218090578118
1473466,2,3,4,JJ Bumrah,1,0.7162965540617748
1473466,2,3,5,JJ Bumrah,1,0.4067116205981405
1473466,2,3,6,JJ Bumrah,1,0.6915948395003375
1473466,2,4,1,DL Chahar,1,0.6051855732894609
1473466,2,4,2,DL Chahar,0,0.48690472008814584
1473466,2,4,3,DL Chahar,1,0.5902714300224796
1473466,2,4,4,DL Chahar,1,0.6073791395513912
1473466,2,4,5,DL Chahar,1,0.6065311710969008
1473466,2,5,1,JJ Bumrah,1,0.6990289020525389
1473466,2,5,2,JJ Bumrah,1,0.5147576806014298
1473466,2,5,3,JJ Bumrah,1,0.6803110634979375
1473466,2,5,4,JJ Bumrah,1,0.43678716168509124
1473466,2,5,5,JJ Bumrah,1,0.530556542092699
1473466,2,5,6,JJ Bumrah,1,0.6730298145722935
1473466,2,6,1,MJ Santner,1,0.9039354119837922
1473466,2,6,2,MJ Santner,1,0.8612720695056324
1473466,2,6,3,MJ Santner,1,0.8156643274820129
1473466,2,6,4,MJ Santner,1,0.8225367368376706
1473466,2,6,5,MJ Santner,1,0.8112108944635161
1473466,2,6,6,MJ Santner,1,0.7836651315121899
1473466,2,6,7,MJ Santner,0,0.7638203492772839
1473466,2,7,1,HH Pandya,1,0.9045511219350725
1473466,2,7,2,HH Pandya,1,0.8618877794569126
1473466,2,7,3,HH Pandya,1,0.7132787022333509
1473466,2,7,4,HH Pandya,1,0.7448224491133322
1473466,2,7,5,HH Pandya,0,0.439636320034533
1473466,2,7,6,HH Pandya,0,0.42462640726918105
1473466,2,8,1,KV Sharma,1,0.9025063228627848
1473466,2,8,2,KV Sharma,1,0.8804237597423635
1473466,2,8,3,KV Sharma,1,0.739325946997261
1473466,2,8,4,KV Sharma,0,0.4421982259829205
1473466,2,8,5,KV Sharma,0,0.4400484551076722
1473466,2,8,6,KV Sharma,1,0.7091321788625577
1473466,2,9,1,HH Pandya,0,0.37390592687216767
1473466,2,9,2,HH Pandya,0,0.4298158316720024
1473466,2,9,3,HH Pandya,0,0.4322334024443949
1473466,2,9,4,HH Pandya,0,0.44546028517762154
1473466,2,9,5,HH Pandya,0,0.4641985313841893
1473466,2,10,1,KV Sharma,1,0.6960478141693103
1473466,2,10,2,KV Sharma,0,0.4863469510237596
1473466,2,10,3,KV Sharma,0,0.43415544430263725
1473466,2,10,4,KV Sharma,0,0.45133919093890806
1473466,2,10,5,KV Sharma,0,0.4839402656778455
1473466,2,10,6,KV Sharma,1,0.654067142416545
1473466,2,11,1,MJ Santner,0,0.7335887538356147
1473466,2,11,2,MJ Santner,1,0.733079834566084
1473466,2,11,3,MJ Santner,1,0.7262722037265008
1473466,2,11,4,MJ Santner,0,0.6441412819297953
1473466,2,11,5,MJ Santner,0,0.64678044703268
1473466,2,11,6,MJ Santner,0,0.680018902784679
1473466,2,12,1,JJ Bumrah,1,0.47499097671377977
1473466,2,12,2,JJ Bumrah,1,0.4917485471987836
1473466,2,12,3,JJ Bumrah,1,0.4759542248762521
1473466,2,12,4,JJ Bumrah,0,0.47064340077686123
1473466,2,12,5,JJ Bumrah,1,0.4792684833343688
1473466,2,12,6,JJ Bumrah,0,0.4590955454623069
1473466,2,13,1,KV Sharma,0,0.45846937962461254
1473466,2,13,2,KV Sharma,0,0.4399768744136522
1473466,2,13,3,KV Sharma,0,0.4431729050940698
1473466,2,13,4,KV Sharma,0,0.45787990473825213
1473466,2,13,5,KV Sharma,0,0.4743408786020392
1473466,2,13,6,KV Sharma,0,0.4755497885373737
1473466,2,14,1,MJ Santner,0,0.6603935042898836
1473466,2,14,2,MJ Santner,0,0.6572548805375734
1473466,2,14,3,MJ Santner,0,0.658709866262565
1473466,2,14,4,MJ Santner,1,0.6558760126423149
1473466,2,14,5,MJ Santner,1,0.6537735385891791
1473466,2,14,6,MJ Santner,1,0.6529648454038878
1473466,2,15,1,KV Sharma,0,0.5108455466131457
1473466,2,15,2,KV Sharma,0,0.5088200510018216
1473466,2,15,3,KV Sharma,0,0.4835465634334592
1473466,2,15,4,KV Sharma,0,0.5189957036245791
1473466,2,15,5,KV Sharma,0,0.4993135105360795
1473466,2,15,6,KV Sharma,0,0.4984312129292087
1473466,2,16,1,TA Boult,1,0.6540372082926539
1473466,2,16,2,TA Boult,1,0.496124124936099
1473466,2,16,3,TA Boult,0,0.462368821659659
1473466,2,16,4,TA Boult,1,0.46057976411132934
1473466,2,16,5,TA Boult,0,0.4454779407796031
1473466,2,17,1,MJ Santner,1,0.631747533289984
1473466,2,17,2,MJ Santner,1,0.6424609882200404
1473466,2,17,3,MJ Santner,0,0.622857687443723
1473466,2,17,4,MJ Santner,0,0.6042820410597192
1473466,2,17,5,MJ Santner,0,0.6125415792268482
1473466,2,17,6,MJ Santner,0,0.6148909979357078
1473466,2,17,7,MJ Santner,0,0.5735519659975998
1473466,2,18,1,JJ Bumrah,0,0.47740339773941465
1473466,2,18,2,JJ Bumrah,0,0.48887701093495517
1473466,2,18,3,JJ Bumrah,0,0.49232316279795146
1473466,2,18,4,JJ Bumrah,1,0.5082916290546334
1473466,2,18,5,JJ Bumrah,1,0.4948983573480546
1473469,1,0,1,JC Archer,0,0.0599617815413283
1473469,1,0,2,JC Archer,0,0.06766238100675258
1473469,1,0,3,JC Archer,0,0.3040274948012299
1473469,1,0,4,JC Archer,0,0.41169081633589394
1473469,1,0,5,JC Archer,1,0.41680991179038435
1473469,1,0,6,JC Archer,1,0.6682937313331407
1473469,1,1,1,TU Deshpande,1,0.9180553221516233
1473469,1,1,2,TU Deshpande,1,0.8788169261476605
1473469,1,1,3,TU Deshpande,1,0.8669502325389936
1473469,1,1,4,TU Deshpande,1,0.8556108048813138
1473469,1,1,5,TU Deshpande,1,0.8386128775578262
1473469,1,1,6,TU Deshpande,1,0.8285293218337236
1473469,1,2,1,JC Archer,0,0.3544627146033591
1473469,1,2,2,JC Archer,1,0.4586326131303389
1473469,1,2,3,JC Archer,0,0.3480691783853438
1473469,1,2,4,JC Archer,0,0.33652830222709784
1473469,1,2,5,JC Archer,0,0.2819885179605232
1473469,1,2,6,JC Archer,0,0.2583860378742418
1473469,1,3,1,Sandeep Sharma,0,0.07357156591773174
1473469,1,3,2,Sandeep Sharma,0,0.08207424714834177
1473469,1,3,3,Sandeep Sharma,0,0.1709225573052816
1473469,1,3,4,Sandeep Sharma,0,0.1718294754685273
1473469,1,3,5,Sandeep Sharma,0,0.18681567725365159
1473469,1,3,6,Sandeep Sharma,0,0.2556844641874755
1473469,1,4,1,M Theekshana,1,0.8527307926483683
1473469,1,4,2,M Theekshana,0,0.2655665457477899
1473469,1,4,3,M Theekshana,0,0.18803179595538955
1473469,1,4,4,M Theekshana,0,0.3474232622214839
1473469,1,4,5,M Theekshana,0,0.28029913109424864
1473469,1,4,6,M Theekshana,0,0.2426787084652433
1473469,1,5,1,Sandeep Sharma,0,0.20346501566038527
1473469,1,5,2,Sandeep Sharma,0,0.25938117166872465
1473469,1,5,3,Sandeep Sharma,0,0.20202975327801506
1473469,1,5,4,Sandeep Sharma,0,0.2609961935949873
1473469,1,5,5,Sandeep Sharma,0,0.2706014569166803
1473469,1,5,6,Sandeep Sharma,0,0.31164011705406086
1473469,1,6,1,TU Deshpande,1,0.8260651098542032
1473469,1,6,2,TU Deshpande,1,0.8148986414024808
1473469,1,6,3,TU Deshpande,1,0.7789804399973163
1473469,1,6,4,TU Deshpande,1,0.784748046477904
1473469,1,6,5,TU Deshpande,1,0.777528023263915
1473469,1,6,6,TU Deshpande,1,0.7772684476136198
1473469,1,7,1,PWH de Silva,1,0.8971559043304649
1473469,1,7,2,PWH de Silva,0,0.3016905249134261
1473469,1,7,3,PWH de Silva,0,0.6864584423710958
1473469,1,7,4,PWH de Silva,1,0.7124218104767589
1473469,1,7,5,PWH de Silva,0,0.3274029938642308
1473469,1,7,6,PWH de Silva,0,0.6619687371864937
1473469,1,8,1,M Theekshana,0,0.3629453883702049
1473469,1,8,2,M Theekshana,0,0.41843284561688654
1473469,1,8,3,M Theekshana,0,0.41710781769400884
1473469,1,8,4,M Theekshana,0,0.4303287476086219
1473469,1,8,5,M Theekshana,0,0.44790241014424065
1473469,1,8,6,M Theekshana,0,0.4354019667258883
1473469,1,9,1,PWH de Silva,1,0.6521347144920421
1473469,1,9,2,PWH de Silva,0,0.36677741785883583
1473469,1,9,3,PWH de Silva,0,0.6342053117986813
1473469,1,9,4,PWH de Silva,0,0.6337464358848341
1473469,1,9,5,PWH de Silva,0,0.37137755475562173
1473469,1,9,6,PWH de Silva,0,0.6303274240006564
1473469,1,10,1,M Theekshana,0,0.4362250141986049
1473469,1,10,2,M Theekshana,0,0.4513814564336684
1473469,1,10,3,M Theekshana,0,0.6380613282489478
1473469,1,10,4,M Theekshana,0,0.6335494855441172
1473469,1,10,5,M Theekshana,0,0.4561611179513655
1473469,1,10,6,M Theekshana,0,0.6332425606313504
1473469,1,11,1,R Parag,1,0.8970084832201879
1473469,1,11,2,R Parag,0,0.3130569766014297
1473469,1,11,3,R Parag,0,0.680501933259607
1473469,1,11,4,R Parag,0,0.7073702151610867
1473469,1,11,5,R Parag,0,0.6855141828840342
1473469,1,12,1,JC Archer,0,0.36566524168825315
1473469,1,12,2,JC Archer,0,0.41506926034809855
1473469,1,12,3,JC Archer,0,0.4196954003081311
1473469,1,12,4,JC Archer,0,0.42065827159068325
1473469,1,12,5,JC Archer,0,0.4358920395569105
1473469,1,12,6,JC Archer,0,0.43621202071995335
1473469,1,12,7,JC Archer,0,0.43552755383819364
1473469,1,13,1,PWH de Silva,0,0.4175654981352268
1473469,1,13,2,PWH de Silva,0,0.39798774615946136
1473469,1,13,3,PWH de Silva,0,0.4364287683852968
1473469,1,13,4,PWH de Silva,0,0.4540181649816554
1473469,1,13,5,PWH de Silva,0,0.4558702040874358
1473469,1,13,6,PWH de Silva,0,0.4577153739437863
1473469,1,14,1,TU Deshpande,1,0.7432790324143849
1473469,1,14,2,TU Deshpande,1,0.7253018031515193
1473469,1,14,3,TU Deshpande,1,0.7140333859012218
1473469,1,14,4,TU Deshpande,1,0.7086517187021888
1473469,1,14,5,TU Deshpande,0,0.6978620479103116
1473469,1,15,1,PWH de Silva,0,0.46802104812890216
1473469,1,15,2,PWH de Silva,0,0.4628477169671365
1473469,1,15,3,PWH de Silva,0,0.5630364094609098
1473469,1,15,4,PWH de Silva,0,0.5615291599122714
1473469,1,15,5,PWH de Silva,0,0.5149167930725855
1473469,1,16,1,M Theekshana,0,0.5702838996996821
1473469,1,16,2,M Theekshana,0,0.5682883259879726
1473469,1,16,3,M Theekshana,1,0.5707224074597901
1473469,1,16,4,M Theekshana,1,0.5727313803264406
