match_id,innings,over,ball_in_over,b5_actual,b5_predicted_prob
1359506,2,17,7,0,0.5978534188584566
1359506,2,18,1,1,0.5328830634195303
1359506,2,18,2,0,0.8077751099618938
1359506,2,18,3,1,0.7962918271546416
1359506,2,18,4,1,0.8119307261017068
1359506,2,18,5,0,0.6934836986758145
1359506,2,18,6,0,0.5984494461865641
1359506,2,19,1,0,0.5379816711398452
1359506,2,19,2,0,0.4980593146218754
1359506,2,19,3,0,0.4152221665009611
1359506,2,19,4,0,0.14401243748794954
1359506,2,19,5,1,0.307145929778267
1359506,2,19,6,1,0.3011220540946191
1359514,1,0,1,0,0.5797777203347511
1359514,1,0,2,0,0.4907814019187245
1359514,1,0,3,0,0.2959638405497626
1359514,1,0,4,0,0.28690175568719944
1359514,1,0,5,0,0.13737105189404514
1359514,1,0,6,0,0.04332728898554337
1359514,1,1,1,0,0.12353168595778873
1359514,1,1,2,0,0.32054325340494805
1359514,1,1,3,0,0.39026064649263614
1359514,1,1,4,0,0.4662388461909619
1359514,1,1,5,1,0.43716723498615634
1359514,1,1,6,0,0.4393973555494613
1359514,1,1,7,0,0.45439712971590396
1359514,1,1,8,0,0.4190965230953798
1359514,1,2,1,0,0.3504196157495984
1359514,1,2,2,0,0.18715275426959385
1359514,1,2,3,0,0.06361871515188797
1359514,1,2,4,1,0.18738203823030508
1359514,1,2,5,0,0.42975465376634253
1359514,1,2,6,0,0.7120710725088302
1359514,1,3,1,1,0.6501267160209048
1359514,1,3,2,0,0.5836669274850309
1359514,1,3,3,1,0.5124317587582652
1359514,1,3,4,0,0.29204647199098643
1359514,1,3,5,0,0.31367014369703955
1359514,1,3,6,0,0.2641106009060831
1359514,1,4,1,0,0.19898885575028435
1359514,1,4,2,0,0.17431714165025772
1359514,1,4,3,1,0.17773526879018167
1359514,1,4,4,0,0.4023016276234566
1359514,1,4,5,0,0.4220890591679575
1359514,1,4,6,1,0.5968063972387071
1359514,1,4,7,1,0.5685921046822554
1359514,1,5,1,0,0.7062908484961591
1359514,1,5,2,0,0.3609131251640902
1359514,1,5,3,0,0.3258693703724294
1359514,1,5,4,0,0.0905501114301982
1359514,1,5,5,0,0.22950455907231565
1359514,1,5,6,0,0.11364368611092707
1359514,1,6,1,0,0.2353626787675705
1359514,1,6,2,1,0.2962352875751312
1359514,1,6,3,1,0.39615793350750556
1359514,1,6,4,0,0.40188037841321256
1359514,1,6,5,1,0.5542795111553668
1359514,1,6,6,0,0.513601617947415
1359514,1,7,1,1,0.6819922969137892
1359514,1,7,2,1,0.7698332546935448
1359514,1,7,3,1,0.7725363765562594
1359514,1,7,4,1,0.7672010428894388
1359514,1,7,5,1,0.7699413150622774
1359514,1,7,6,0,0.65094215549253
1359514,1,8,1,1,0.6549082812549415
1359514,1,8,2,1,0.6388571925562712
1359514,1,8,3,0,0.6530021718552299
1359514,1,8,4,1,0.6756258391638675
1359514,1,8,5,0,0.5365859223818348
1359514,1,8,6,0,0.47641930077852546
1359514,1,9,1,0,0.2641237134156606
1359514,1,9,2,0,0.09576165635131442
1359514,1,9,3,0,0.0971635376955077
1359514,1,9,4,0,0.10076858867913867
1359514,1,9,5,0,0.16611345411075767
1359514,1,9,6,0,0.16826499928516725
1359514,1,10,1,0,0.2731524225401235
1359514,1,10,2,0,0.3500090896188145
1359514,1,10,3,0,0.6460345260013511
1359514,1,10,4,1,0.6959382055911683
1359514,1,10,5,0,0.6893171944156824
1359514,1,10,6,0,0.39191026132426277
1359514,1,10,7,0,0.5204999032106302
1359514,1,10,8,0,0.46097594733521313
1359514,1,10,9,0,0.6016537238591249
1359514,1,11,1,1,0.5277366963720541
1359514,1,11,2,1,0.6351839266043571
1359514,1,11,3,0,0.3313640222926447
1359514,1,11,4,0,0.1522568720594457
1359514,1,11,5,0,0.08360729214893467
1359514,1,11,6,0,0.15073748094548875
1359514,1,12,1,1,0.3664282438906504
1359514,1,12,2,1,0.6528787713974913
1359514,1,12,3,1,0.8642877768557317
1359514,1,12,4,1,0.8604754518935777
1359514,1,12,5,1,0.8565751285431551
1359514,1,12,6,0,0.7581444326890098
1359514,1,13,1,1,0.6553965874764587
1359514,1,13,2,1,0.747501747341028
1359514,1,13,3,1,0.7515590090532759
1359514,1,13,4,1,0.7540435093596163
1359514,1,13,5,1,0.7565130767243732
1359514,1,13,6,1,0.8522562687818601
1359514,1,14,1,0,0.7618748094127497
1359514,1,14,2,0,0.42899821868588667
1359514,1,14,3,0,0.5059370885883823
1359514,1,14,4,1,0.4664159122578379
1359514,1,14,5,1,0.7714405044643431
1359514,1,14,6,1,0.7737931634192038
1359514,1,15,1,1,0.8166303793901554
1359514,1,15,2,0,0.8117791192104259
1359514,1,15,3,0,0.8206132005381069
1359514,1,15,4,1,0.8225808226146788
1359514,1,15,5,0,0.5848387341252684
1359514,1,15,6,0,0.608723207681808
1359514,1,15,7,0,0.4393074802672546
1359514,1,15,8,0,0.4946215118326278
1359514,1,16,1,1,0.4656671634157477
1359514,1,16,2,1,0.5756635729394544
1359514,1,16,3,0,0.4156139243099655
1359514,1,16,4,1,0.3193850657797867
1359514,1,16,5,1,0.5723162628499735
1359514,1,16,6,0,0.41344680731333233
1359514,1,17,1,0,0.2789227064876565
1359514,1,17,2,1,0.1895388367451593
1359514,1,17,3,0,0.411085199439539
1359514,1,17,4,1,0.4349121052871274
1359514,1,17,5,1,0.4168181794674183
1359514,1,17,6,1,0.7072957913136871
1359514,1,18,1,0,0.7101260668666517
1359514,1,18,2,0,0.6570830504224708
1359514,1,18,3,0,0.4181463703401083
1359514,1,18,4,1,0.44208206596108185
1359514,1,18,5,1,0.42392009523380747
1359514,1,18,6,0,0.44045375347347265
1359514,1,18,7,0,0.4399160182447934
1359514,1,19,1,0,0.20244609125159235
1359514,1,19,2,0,0.4928622035081274
1359514,1,19,3,1,0.5386569068121985
1359514,1,19,4,0,0.5511490095726561
1359514,1,19,5,1,0.5214463387684015
1359514,1,19,6,0,0.6773435929308418
1359514,2,0,1,0,0.5797777203347511
1359514,2,0,2,0,0.28286583250331915
1359514,2,0,3,1,0.28355191979275435
1359514,2,0,4,0,0.44427305161712555
1359514,2,0,5,0,0.6700127177947648
1359514,2,0,6,0,0.40740286381953095
1359514,2,1,1,1,0.4212337079503827
1359514,2,1,2,0,0.2849593602617138
1359514,2,1,3,1,0.521468960266877
1359514,2,1,4,1,0.704857291074236
1359514,2,1,5,1,0.7169698643540938
1359514,2,1,6,0,0.42221735722736037
1359514,2,2,1,0,0.18127981777651198
1359514,2,2,2,0,0.26691814386147755
1359514,2,2,3,1,0.5213341514642922
1359514,2,2,4,0,0.5570078472332526
1359514,2,2,5,1,0.5820272387039372
1359514,2,2,6,0,0.42799353157423253
1359514,2,3,1,0,0.3501648357410184
1359514,2,3,2,0,0.30835300501973534
1359514,2,3,3,0,0.07472833055200254
1359514,2,3,4,0,0.3143967432300298
1359514,2,3,5,0,0.2042948789771772
1359514,2,3,6,1,0.5409308653557787
1359514,2,4,1,0,0.28902417474078906
1359514,2,4,2,1,0.451789544244573
1359514,2,4,3,0,0.4124936956713104
1359514,2,4,4,0,0.5564450934599784
1359514,2,4,5,1,0.6017840805378392
1359514,2,4,6,1,0.7020850146550651
1359514,2,5,1,0,0.5573397847415765
1359514,2,5,2,0,0.3716504530377397
1359514,2,5,3,1,0.385868615465157
1359514,2,5,4,1,0.6018624876474267
1359514,2,5,5,0,0.314735250158522
1359514,2,5,6,1,0.3369554610035737
1359514,2,6,1,0,0.3901897691115093
1359514,2,6,2,1,0.7460232216847381
1359514,2,6,3,0,0.677975820803906
1359514,2,6,4,0,0.43150090296964205
1359514,2,6,5,1,0.4240309399338513
1359514,2,6,6,0,0.40677669260843213
1359514,2,7,1,1,0.4528302088923909
1359514,2,7,2,1,0.5208194590011653
1359514,2,7,3,1,0.6690438936755505
1359514,2,7,4,1,0.7899260283810905
1359514,2,7,5,1,0.7924550058777673
1359514,2,7,6,1,0.8664104036686062
1359514,2,8,1,1,0.8582922139022627
1359514,2,8,2,0,0.6481728135680274
1359514,2,8,3,0,0.5488351026009954
1359514,2,8,4,0,0.3228273647950344
1359514,2,8,5,1,0.5877652013160922
1359514,2,8,6,0,0.39983474035833816
1359514,2,9,1,1,0.404051646514169
1359514,2,9,2,0,0.264775664793122
1359514,2,9,3,1,0.6231617991634418
1359514,2,9,4,0,0.5439071399140433
1359514,2,9,5,1,0.5689579307531025
1359514,2,9,6,1,0.5404166119506831
1359514,2,10,1,1,0.7934302791519432
1359514,2,10,2,1,0.8671461014282412
1359514,2,10,3,1,0.8689607319785724
1359514,2,10,4,0,0.6585766669024553
1359514,2,10,5,1,0.6810763851316745
1359514,2,10,6,0,0.6552653324020625
1359514,2,11,1,1,0.8507308208479759
1359514,2,11,2,0,0.6441381351456563
1359514,2,11,3,1,0.667017475349331
1359514,2,11,4,0,0.34838453449734175
1359514,2,11,5,1,0.6741608673998258
1359514,2,11,6,0,0.37689552293911593
1359514,2,12,1,0,0.39212778861064074
1359514,2,12,2,1,0.3850517609968208
1359514,2,12,3,0,0.36983241133175376
1359514,2,12,4,1,0.684450138268466
1359514,2,12,5,0,0.6585372083670659
1359514,2,12,6,1,0.8572179684133929
1359514,2,13,1,0,0.7598528149521332
1359514,2,13,2,0,0.3784584193568477
1359514,2,13,3,1,0.4969179326086837
1359514,2,13,4,1,0.47904133707671054
1359514,2,13,5,1,0.7734112584235943
1359514,2,13,6,1,0.7759086215914742
1359514,2,14,1,0,0.7788715756451848
1359514,2,14,2,1,0.7252043245049559
1359514,2,14,3,1,0.7773866043562543
1359514,2,14,4,0,0.7716888308271712
1359514,2,14,5,1,0.758846563292956
1359514,2,14,6,0,0.510430094847795
1359514,2,15,1,1,0.5968479707397288
1359514,2,15,2,0,0.2940857820713061
1359514,2,15,3,1,0.6168962898352576
1359514,2,15,4,0,0.31087819730942895
1359514,2,15,5,1,0.6352740027987962
1359514,2,15,6,0,0.31694972808183713
1359514,2,16,1,1,0.6222908120720461
1359514,2,16,2,1,0.5941916053147265
1359514,2,16,3,1,0.8384127739282947
1359514,2,16,4,0,0.7493436543879312
1359514,2,16,5,0,0.4025725035631915
1359514,2,16,6,1,0.4787328752802642
1359514,2,17,1,1,0.43954720440525163
1359514,2,17,2,1,0.7350887213559244
1359514,2,17,3,1,0.7373834005313217
1359514,2,17,4,0,0.7217691889035923
1359514,2,17,5,0,0.6090360482941356
1359514,2,17,6,0,0.6896271260395045
1359514,2,17,7,0,0.7003242532486383
1359514,2,18,1,1,0.6610949122234173
1359514,2,18,2,1,0.6826146405249379
1359514,2,18,3,1,0.799473519989801
1359514,2,18,4,0,0.80240334222924
1359514,2,18,5,0,0.5306580496496643
1359514,2,18,6,0,0.4581356832505178
1359514,2,19,1,1,0.35819549582925936
1359514,2,19,2,0,0.7186758873167499
1359514,2,19,3,0,0.7210621644885296
1359514,2,19,4,1,0.7324434965134959
1359514,2,19,5,1,0.7258012287522418
1359514,2,19,6,0,0.7079527253460967
1359514,2,19,7,1,0.6149415055101004
1359514,2,19,8,0,0.5961253777874487
1359520,1,0,1,0,0.5797777203347511
1359520,1,0,2,0,0.28700211634300343
1359520,1,0,3,0,0.2844875774604591
1359520,1,0,4,1,0.52235400122861
1359520,1,0,5,0,0.4999119681203627
1359520,1,0,6,0,0.4390044640889174
1359520,1,1,1,0,0.23354535487944814
1359520,1,1,2,0,0.23313623845942147
1359520,1,1,3,0,0.1162077572045809
1359520,1,1,4,0,0.041546300096598016
1359520,1,1,5,0,0.04187383380466165
1359520,1,1,6,0,0.1362504692616327
1359520,1,2,1,0,0.15381536260524756
1359520,1,2,2,0,0.20569169442536483
1359520,1,2,3,0,0.1942460902398626
1359520,1,2,4,0,0.1704579209067625
1359520,1,2,5,0,0.333201867044257
1359520,1,2,6,0,0.15230484685133514
1359520,1,3,1,1,0.441443479571504
1359520,1,3,2,1,0.41315706699779015
1359520,1,3,3,0,0.44080647182807536
1359520,1,3,4,0,0.19948476018300723
1359520,1,3,5,0,0.18906505161071066
1359520,1,3,6,0,0.22108418623796422
1359520,1,4,1,1,0.523840098484672
1359520,1,4,2,1,0.59103671640718
1359520,1,4,3,1,0.5837580752359394
1359520,1,4,4,0,0.28928258173776356
1359520,1,4,5,1,0.4521737272517162
1359520,1,4,6,1,0.5628029259052532
1359520,1,5,1,0,0.7157661036033935
1359520,1,5,2,0,0.5420552924330894
1359520,1,5,3,1,0.5458992647588359
1359520,1,5,4,0,0.3111281038799603
1359520,1,5,5,0,0.13013550808746974
1359520,1,5,6,1,0.13194401521976915
1359520,1,6,1,1,0.5282539421117385
1359520,1,6,2,0,0.8693631351371898
1359520,1,6,3,0,0.8711742694104158
1359520,1,6,4,0,0.6628118625906071
1359520,1,6,5,1,0.675329499063013
1359520,1,6,6,0,0.6495405606665773
1359520,1,6,7,0,0.858049193514729
1359520,1,6,8,1,0.8700329484614724
1359520,1,7,1,0,0.7811496999883885
1359520,1,7,2,0,0.43723760001219475
1359520,1,7,3,1,0.526639240636638
1359520,1,7,4,1,0.5205007345340594
1359520,1,7,5,1,0.7940654407418454
1359520,1,7,6,0,0.5398511810262092
1359520,1,8,1,1,0.666413293888079
1359520,1,8,2,1,0.6402795467051768
1359520,1,8,3,1,0.8634525018856113
1359520,1,8,4,1,0.8653187201626086
1359520,1,8,5,1,0.867165458202122
1359520,1,8,6,0,0.8637276962246714
1359520,1,8,7,0,0.6586196670875162
1359520,1,9,1,1,0.6594035298685735
1359520,1,9,2,1,0.643557067181802
1359520,1,9,3,0,0.6577595684514019
1359520,1,9,4,0,0.3893426465940359
1359520,1,9,5,0,0.2785963028357654
1359520,1,9,6,1,0.4819086464891331
1359520,1,10,1,0,0.7008773295829223
1359520,1,10,2,0,0.647939277500244
1359520,1,10,3,1,0.6980498502055169
1359520,1,10,4,1,0.6918072707017809
1359520,1,10,5,0,0.6743432578259326
1359520,1,10,6,1,0.578030113022157
1359520,1,10,7,0,0.773391815510224
1359520,1,11,1,1,0.7409785304728935
1359520,1,11,2,0,0.47709865263264295
1359520,1,11,3,1,0.5023774183328564
1359520,1,11,4,1,0.6328396385255731
1359520,1,11,5,1,0.8595522550321192
1359520,1,11,6,1,0.8667398668233138
1359520,1,12,1,1,0.8528560283860834
1359520,1,12,2,0,0.7545124964996472
1359520,1,12,3,0,0.6101723100061232
1359520,1,12,4,0,0.613808370685855
1359520,1,12,5,0,0.5541870085498728
1359520,1,12,6,1,0.4938503517348494
1359520,1,12,7,1,0.5728957674411845
1359520,1,12,8,0,0.6661845333524307
1359520,1,13,1,1,0.6971531609075391
1359520,1,13,2,1,0.7514885731300358
1359520,1,13,3,1,0.8370303013471665
1359520,1,13,4,0,0.7386299310453798
1359520,1,13,5,1,0.6513478803039899
1359520,1,13,6,1,0.7695619639413771
1359520,1,14,1,0,0.6498373703287285
1359520,1,14,2,0,0.4643373009462232
1359520,1,14,3,1,0.46813016905324417
1359520,1,14,4,1,0.6792820033661396
1359520,1,14,5,0,0.3919753045732774
1359520,1,14,6,0,0.2979624720463797
1359520,1,15,1,1,0.2819815656152817
1359520,1,15,2,0,0.6422503405840637
1359520,1,15,3,1,0.58489595401632
1359520,1,15,4,0,0.3568549562979773
1359520,1,15,5,1,0.36972305820541673
1359520,1,15,6,0,0.21514182898789513
1359520,1,16,1,0,0.22621640742151017
1359520,1,16,2,0,0.21187862505841978
1359520,1,16,3,0,0.36319006324582925
1359520,1,16,4,0,0.6387221265811769
1359520,1,16,5,0,0.2937943004297122
1359520,1,16,6,0,0.35182367384409036
1359520,1,16,7,1,0.3072790911602369
1359520,1,17,1,1,0.7386201610044836
1359520,1,17,2,0,0.6305569502813397
1359520,1,17,3,1,0.6914358289187108
1359520,1,17,4,0,0.6258842660246874
1359520,1,17,5,0,0.5672604845703264
1359520,1,17,6,0,0.3214897607262336
1359520,1,18,1,0,0.2213404823555343
1359520,1,18,2,0,0.13502381829039833
1359520,1,18,3,0,0.2307043281279599
1359520,1,18,4,1,0.3374495247535435
1359520,1,18,5,1,0.4539306648006721
1359520,1,18,6,0,0.40034478348404057
1359520,1,18,7,0,0.45661071816913945
1359520,1,19,1,1,0.6450808569179802
1359520,1,19,2,0,0.7784530321121332
1359520,1,19,3,1,0.7660411994341666
1359520,1,19,4,1,0.7836692444656982
1359520,1,19,5,0,0.8080007289821258
1359520,1,19,6,0,0.7965212154840882
1359520,2,0,1,0,0.5797777203347511
1359520,2,0,2,0,0.28700211634300343
1359520,2,0,3,0,0.10316252665624295
1359520,2,0,4,0,0.27136633880064415
1359520,2,0,5,1,0.4730831882133824
1359520,2,0,6,0,0.5382439051155807
1359520,2,1,1,0,0.5322063379956502
1359520,2,1,2,0,0.3846496841838575
1359520,2,1,3,1,0.6208701287389026
1359520,2,1,4,1,0.711358856997244
1359520,2,1,5,1,0.7144709490929143
1359520,2,1,6,0,0.5960515452325807
1359520,2,1,7,0,0.41226917060319135
1359520,2,2,1,0,0.2414680637763264
1359520,2,2,2,0,0.12031775050080268
1359520,2,2,3,0,0.03974933291458447
1359520,2,2,4,1,0.1281263970216692
1359520,2,2,5,1,0.44475982871272707
1359520,2,2,6,0,0.586885645512861
1359520,2,3,1,0,0.29214569261329504
1359520,2,3,2,0,0.10692841603488921
1359520,2,3,3,1,0.2891190097973985
1359520,2,3,4,0,0.44355052335330974
1359520,2,3,5,0,0.395529663547078
1359520,2,3,6,0,0.3496463726035657
1359520,2,4,1,0,0.15747807654829937
1359520,2,4,2,0,0.13770906915598555
1359520,2,4,3,0,0.12954302417454572
1359520,2,4,4,1,0.13118629094455628
1359520,2,4,5,0,0.19049497603969015
1359520,2,4,6,0,0.2068553183749422
1359520,2,5,1,0,0.08648661662695281
1359520,2,5,2,1,0.31168155136880044
1359520,2,5,3,1,0.43604611238446167
1359520,2,5,4,1,0.7330478997834673
1359520,2,5,5,0,0.718075504090067
1359520,2,5,6,0,0.5362969981171846
1359520,2,6,1,1,0.6428114898795612
1359520,2,6,2,0,0.33422878722157956
1359520,2,6,3,0,0.5371835423502132
1359520,2,6,4,0,0.2001937506494769
1359520,2,6,5,1,0.5673210087136015
1359520,2,6,6,0,0.2590550755086426
1359520,2,7,1,1,0.554395381574518
1359520,2,7,2,1,0.5256614384784714
1359520,2,7,3,0,0.8627856331159307
1359520,2,7,4,0,0.8424978802741993
1359520,2,7,5,1,0.844558971332715
1359520,2,7,6,0,0.6343955733089909
1359520,2,8,1,0,0.627777732400609
1359520,2,8,2,0,0.46263558346808453
1359520,2,8,3,1,0.7293831628165629
1359520,2,8,4,0,0.7796951832463302
1359520,2,8,5,0,0.49704840452063953
1359520,2,8,6,1,0.532476717159476
1359520,2,9,1,1,0.5054065442740228
1359520,2,9,2,1,0.8585865278947438
1359520,2,9,3,0,0.7862094949837632
1359520,2,9,4,1,0.7513704437924011
1359520,2,9,5,1,0.7914512709129181
1359520,2,9,6,0,0.676803067282304
1359520,2,10,1,0,0.27617511003883216
1359520,2,10,2,0,0.2788111613078527
1359520,2,10,3,0,0.21734117215672932
1359520,2,10,4,1,0.4965439930397626
1359520,2,10,5,0,0.435745401243906
1359520,2,10,6,1,0.5262355873143261
1359520,2,11,1,0,0.5503771372499154
1359520,2,11,2,1,0.6562015226212384
1359520,2,11,3,1,0.7794243991172569
1359520,2,11,4,1,0.7821067797905472
1359520,2,11,5,1,0.8591321413624902
1359520,2,11,6,0,0.7867821391971704
1359520,2,12,1,0,0.6019811999834975
1359520,2,12,2,0,0.41238023710606586
1359520,2,12,3,0,0.29798406168044644
1359520,2,12,4,0,0.3385570378834414
1359520,2,12,5,0,0.2859533741304546
1359520,2,12,6,1,0.3446433034902488
1359520,2,12,7,1,0.5586655967896131
1359520,2,13,1,1,0.6791923722989901
1359520,2,13,2,0,0.7743777276335636
1359520,2,13,3,0,0.6557269027165896
1359520,2,13,4,0,0.7222677279245465
1359520,2,13,5,1,0.7582260319256039
1359520,2,13,6,1,0.7763301207069264
1359520,2,14,1,1,0.7642591062719116
1359520,2,14,2,0,0.7750914236584876
1359520,2,14,3,0,0.7770364434072485
1359520,2,14,4,1,0.7411774786377677
1359520,2,14,5,0,0.6709113015455568
1359520,2,14,6,0,0.44516537297482167
1359520,2,14,7,0,0.3654030588624881
1359520,2,15,1,0,0.11087586954632053
1359520,2,15,2,0,0.08212039998597999
1359520,2,15,3,0,0.07973564168448684
1359520,2,15,4,1,0.32181284903034674
1359520,2,15,5,1,0.7542834768853409
1359520,2,15,6,0,0.7561747264242712
1359520,2,16,1,0,0.3778314445268174
1359520,2,16,2,0,0.19918024534631115
1359520,2,16,3,0,0.07334394594513702
1359520,2,16,4,0,0.13193603168592735
1359520,2,16,5,0,0.16079891671351318
1359520,2,16,6,0,0.42217068111453576
1359520,2,17,1,0,0.24753000915926893
1359520,2,17,2,1,0.27458204765977046
1359520,2,17,3,1,0.32184173059881643
1359520,2,17,4,1,0.4686003818153273
1359520,2,17,5,1,0.5993718318613114
1359520,2,17,6,1,0.735446068642257
1359520,2,18,1,0,0.7223097062824038
1359520,2,18,2,1,0.670988582161725
1359520,2,18,3,0,0.44516790342810436
1359520,2,18,4,0,0.4582589638539986
1359520,2,18,5,0,0.28113482051173033
1359526,1,0,1,0,0.8000241340287786
1359526,1,0,2,0,0.40607779463279653
1359526,1,0,3,0,0.208737372860238
1359526,1,0,4,0,0.139560884944113
1359526,1,0,5,1,0.2773328224664508
1359526,1,0,6,0,0.32981540287892475
1359526,1,1,1,1,0.4546057111069319
1359526,1,1,2,0,0.17992502843886304
1359526,1,1,3,0,0.42013681991524104
1359526,1,1,4,0,0.3469560336519847
1359526,1,1,5,1,0.652433629449532
1359526,1,1,6,0,0.701267645010569
1359526,1,1,7,0,0.5706335673872412
1359526,1,2,1,0,0.18289168923082616
1359526,1,2,2,0,0.11469285015630987
1359526,1,2,3,0,0.18001186313263792
1359526,1,2,4,1,0.41658524573138683
1359526,1,2,5,1,0.7168549266182646
1359526,1,2,6,0,0.7391580768734858
1359526,1,2,7,1,0.6797172286109424
1359526,1,3,1,1,0.7051700325402888
1359526,1,3,2,0,0.5932602416401445
1359526,1,3,3,0,0.3862137913267971
1359526,1,3,4,0,0.13834628919721315
1359526,1,3,5,0,0.11991507110494112
1359526,1,3,6,0,0.039687082240169994
1359526,1,4,1,1,0.1188347940344774
1359526,1,4,2,0,0.30576045097668053
1359526,1,4,3,0,0.570094001893393
1359526,1,4,4,0,0.27776854837074216
1359526,1,4,5,0,0.13591503021063867
1359526,1,4,6,0,0.04229501399007096
1359526,1,5,1,1,0.1259799814719449
1359526,1,5,2,0,0.19029504804420225
1359526,1,5,3,0,0.31275356275535704
1359526,1,5,4,0,0.11673332263236842
1359526,1,5,5,0,0.2114523591564122
1359526,1,5,6,0,0.3814771388382575
1359526,1,6,1,0,0.5125279693132941
1359526,1,6,2,0,0.5364984940463624
1359526,1,6,3,1,0.4861826069069764
1359526,1,6,4,1,0.7777364446089182
1359526,1,6,5,1,0.8560266749667199
1359526,1,6,6,0,0.7919342648680596
1359526,1,7,1,0,0.44019222946832054
1359526,1,7,2,1,0.5409610584383041
1359526,1,7,3,0,0.2475796632619675
1359526,1,7,4,1,0.5602025208442102
1359526,1,7,5,1,0.5429246427504354
1359526,1,7,6,1,0.8759192001593668
1359526,1,8,1,0,0.7742123842377183
1359526,1,8,2,0,0.5523097645191796
1359526,1,8,3,1,0.5449517531976069
1359526,1,8,4,1,0.6514137142506075
1359526,1,8,5,1,0.6550042395996749
1359526,1,8,6,0,0.5118364010822658
1359526,1,9,1,0,0.25924056498632075
1359526,1,9,2,1,0.5215602603190574
1359526,1,9,3,0,0.23343385922054144
1359526,1,9,4,0,0.3903902340510938
1359526,1,9,5,0,0.18812903682868254
1359526,1,9,6,0,0.6416251031651957
1359526,1,10,1,1,0.674022165533658
1359526,1,10,2,1,0.6775011153813699
1359526,1,10,3,1,0.6710070447023943
1359526,1,10,4,0,0.5321728119985933
1359526,1,10,5,1,0.6781137545456877
1359526,1,10,6,0,0.5392742594235546
1359526,1,11,1,1,0.7472225099292161
1359526,1,11,2,0,0.6983293979362374
1359526,1,11,3,0,0.6344027462778511
1359526,1,11,4,1,0.66670650329439
1359526,1,11,5,1,0.6889414550815339
1359526,1,11,6,1,0.7901185590459082
1359526,1,12,1,0,0.7786571079533344
1359526,1,12,2,0,0.8508886963561332
1359526,1,12,3,0,0.6253554016781752
1359526,1,12,4,0,0.37640503766375416
1359526,1,12,5,0,0.24959020933170128
1359526,1,12,6,1,0.4138952145225299
1359526,1,12,7,0,0.5360035396577154
1359526,1,13,1,0,0.2650658226323526
1359526,1,13,2,0,0.0950066699203345
1359526,1,13,3,0,0.09653555095432621
1359526,1,13,4,1,0.4102590044303995
