match_id,innings,over,ball_in_over,bowler,w9_actual,w9_predicted_prob
1422124,1,17,4,Yash Dayal,0,0.34004628123199365
1422124,1,17,5,Yash Dayal,0,0.3278293878437066
1422124,1,17,6,Yash Dayal,0,0.40067193956010827
1422124,1,17,7,Yash Dayal,0,0.4903834702470496
1422124,1,18,1,Mohammed Siraj,1,0.4685108500161346
1422124,1,18,2,Mohammed Siraj,1,0.5168174868645397
1422124,1,18,3,Mohammed Siraj,1,0.5319284205452858
1422124,1,18,4,Mohammed Siraj,1,0.5816816776708995
1422124,1,18,5,Mohammed Siraj,1,0.7283674724169319
1422124,1,19,1,AS Joseph,0,0.4712206564544915
1422124,1,19,2,AS Joseph,0,0.4991934746278186
1422124,1,19,3,AS Joseph,0,0.4957956158857655
1422124,1,19,4,AS Joseph,0,0.5581393628187444
1422124,1,19,5,AS Joseph,0,0.6865399152827185
1422124,1,19,6,AS Joseph,1,0.6634409873742957
1422124,2,15,1,HV Patel,0,0.20857962638658037
1422124,2,15,2,HV Patel,0,0.3507327890324409
1422124,2,15,3,HV Patel,1,0.3354051567030498
1422124,2,15,4,HV Patel,0,0.3429442857661389
1422124,2,15,5,HV Patel,1,0.34452807106951383
1422124,2,15,6,HV Patel,0,0.3803865078658103
1422124,2,15,7,HV Patel,0,0.36111210258523707
1422124,2,16,1,SM Curran,0,0.31002906871983554
1422124,2,16,2,SM Curran,0,0.29503429479492244
1422124,2,16,3,SM Curran,0,0.38026541444461365
1422124,2,16,4,SM Curran,0,0.3996920529972712
1422124,2,16,5,SM Curran,0,0.40352795420381155
1422124,2,17,1,Arshdeep Singh,0,0.2701012161377849
1422124,2,17,2,Arshdeep Singh,0,0.28482325652228324
1422124,2,17,3,Arshdeep Singh,0,0.35873611482961776
1422124,2,17,4,Arshdeep Singh,0,0.42270445788010735
1422124,2,17,5,Arshdeep Singh,0,0.41137802834006926
1422124,2,17,6,Arshdeep Singh,0,0.40597765515384837
1422124,2,18,1,HV Patel,0,0.47377619370386903
1422124,2,18,2,HV Patel,0,0.49644576611660546
1422124,2,18,3,HV Patel,0,0.4337148021145281
1422124,2,18,4,HV Patel,0,0.4860753840606645
1422124,2,18,5,HV Patel,0,0.5057824511753111
1422124,2,18,6,HV Patel,1,0.6539957761636682
1422124,2,19,1,Arshdeep Singh,0,0.398510387299973
1422124,2,19,2,Arshdeep Singh,0,0.39504848380777685
1422125,1,15,1,MM Sharma,0,0.2538308090718944
1422125,1,15,2,MM Sharma,0,0.2650680440714761
1422125,1,15,3,MM Sharma,0,0.23925912886204107
1422125,1,15,4,MM Sharma,0,0.22686628995547273
1422125,1,15,5,MM Sharma,0,0.22911431664658602
1422125,1,15,6,MM Sharma,0,0.22299285029505897
1422125,1,16,1,SH Johnson,1,0.4910109519440955
1422125,1,16,2,SH Johnson,0,0.4401047774857223
1422125,1,16,3,SH Johnson,0,0.5218925785977526
1422125,1,16,4,SH Johnson,0,0.6398858362990271
1422125,1,16,5,SH Johnson,1,0.7902894055808026
1422125,1,17,1,MM Sharma,0,0.22504379624282672
1422125,1,17,2,MM Sharma,1,0.3936032671526919
1422125,1,17,3,MM Sharma,1,0.3918378838817326
1422125,1,17,4,MM Sharma,1,0.4160307224655556
1422125,1,17,5,MM Sharma,0,0.31649815631061634
1422125,1,17,6,MM Sharma,0,0.32999261883206593
1422125,1,18,1,Rashid Khan,0,0.47105043992759293
1422125,1,18,2,Rashid Khan,0,0.48416667010034964
1422125,1,18,3,Rashid Khan,0,0.4913088923240749
1422125,1,18,4,Rashid Khan,0,0.5977657967881393
1422125,1,18,5,Rashid Khan,0,0.7242064076692555
1422125,1,19,1,MM Sharma,0,0.2751772680740353
1422125,1,19,2,MM Sharma,0,0.2262694545654148
1422125,1,19,3,MM Sharma,0,0.3066235769397506
1422125,1,19,4,MM Sharma,0,0.3772735636387425
1422125,1,19,5,MM Sharma,1,0.5583441625549104
1422125,2,15,1,TU Deshpande,1,0.3325494397290841
1422125,2,15,2,TU Deshpande,1,0.3667664866594426
1422125,2,15,3,TU Deshpande,1,0.40240673729366505
1422125,2,15,4,TU Deshpande,1,0.41258546751493513
1422125,2,15,5,TU Deshpande,1,0.43330202537534246
1422125,2,16,1,Mustafizur Rahman,1,0.47984191488434025
1422125,2,16,2,Mustafizur Rahman,1,0.39315203243514873
1422125,2,16,3,Mustafizur Rahman,1,0.3816951266816933
1422125,2,16,4,Mustafizur Rahman,1,0.39521459216737304
1422125,2,16,5,Mustafizur Rahman,1,0.375058101673494
1422125,2,16,6,Mustafizur Rahman,1,0.3761216236546476
1422125,2,17,1,M Pathirana,0,0.2601504864523227
1422125,2,17,2,M Pathirana,0,0.2958349322379782
1422125,2,17,3,M Pathirana,0,0.27819732984645695
1422125,2,17,4,M Pathirana,1,0.33034344742826266
1422125,2,17,5,M Pathirana,0,0.31766322148292603
1422125,2,17,6,M Pathirana,0,0.3154946268459347
1422125,2,17,7,M Pathirana,0,0.32096708976975347
1422125,2,18,1,Mustafizur Rahman,1,0.37410830627259634
1422125,2,18,2,Mustafizur Rahman,0,0.3509808419952106
1422125,2,18,3,Mustafizur Rahman,0,0.38046103594121533
1422125,2,18,4,Mustafizur Rahman,0,0.4859726453394349
1422125,2,18,5,Mustafizur Rahman,1,0.6506169233639943
1422125,2,19,1,M Pathirana,0,0.31016408840491916
1422125,2,19,2,M Pathirana,0,0.3172318964839665
1422125,2,19,3,M Pathirana,0,0.3695049813025954
1422125,2,19,4,M Pathirana,0,0.45262646778499876
1422125,2,19,5,M Pathirana,1,0.6046004251371538
1422128,1,15,1,MA Starc,0,0.40579522793680634
1422128,1,15,2,MA Starc,0,0.3755323828285338
1422128,1,15,3,MA Starc,0,0.3926179180423487
1422128,1,15,4,MA Starc,0,0.4049755091862028
1422128,1,15,5,MA Starc,0,0.4433030085567454
1422128,1,15,6,MA Starc,0,0.4369408633397845
1422128,1,15,7,MA Starc,0,0.4032393161190539
1422128,1,16,1,AD Russell,0,0.11859820462709408
1422128,1,16,2,AD Russell,0,0.11642991834234798
1422128,1,16,3,AD Russell,0,0.15104620039892322
1422128,1,16,4,AD Russell,0,0.16818189498637864
1422128,1,16,5,AD Russell,0,0.26768241099715884
1422128,1,16,6,AD Russell,0,0.3413667641513886
1422128,1,16,7,AD Russell,0,0.45283224239286385
1422128,1,17,1,Harshit Rana,1,0.36979595267323584
1422128,1,17,2,Harshit Rana,1,0.39259024423900046
1422128,1,17,3,Harshit Rana,1,0.3792604089877426
1422128,1,17,4,Harshit Rana,1,0.3968593804428441
1422128,1,17,5,Harshit Rana,1,0.5759495590206901
1422128,1,18,1,AD Russell,0,0.4508155823358569
1422128,1,18,2,AD Russell,0,0.4482196766302843
1422128,1,18,3,AD Russell,0,0.4542656535439286
1422128,1,18,4,AD Russell,0,0.4626000508680437
1422128,1,18,5,AD Russell,0,0.6126146120540246
1422128,1,19,1,MA Starc,0,0.28971418467065607
1422128,1,19,2,MA Starc,0,0.35583185017260677
1422128,1,19,3,MA Starc,0,0.3089491937927414
1422128,1,19,4,MA Starc,1,0.3647843635818289
1422128,1,19,5,MA Starc,1,0.5012288958603611
1422128,2,15,1,Yash Dayal,1,0.4402821476884105
1422128,2,15,2,Yash Dayal,0,0.4611034858618677
1422128,2,15,3,Yash Dayal,0,0.4265518387376765
1422128,2,15,4,Yash Dayal,0,0.4147059435655656
1422128,2,15,5,Yash Dayal,0,0.441868170746773
1422128,2,15,6,Yash Dayal,1,0.593456514648527
1422128,2,16,1,Mayank Dagar,0,0.17734039015641204
1422128,2,16,2,Mayank Dagar,0,0.24660597152838612
1422128,2,16,3,Mayank Dagar,0,0.25671365710296346
1422128,2,16,4,Mayank Dagar,0,0.26733753704428603
1422129,1,15,1,K Rabada,0,0.5418123040004454
1422129,1,15,2,K Rabada,0,0.5685582632761653
1422129,1,15,3,K Rabada,0,0.5138890662686477
1422129,1,15,4,K Rabada,0,0.5399220339462315
1422129,1,15,5,K Rabada,1,0.738507739866646
1422129,1,16,1,SM Curran,0,0.1591572485496156
1422129,1,16,2,SM Curran,0,0.16479205327406854
1422129,1,16,3,SM Curran,0,0.16725542923060296
1422129,1,16,4,SM Curran,0,0.18350095789144594
1422129,1,16,5,SM Curran,0,0.18297339376473873
1422129,1,16,6,SM Curran,0,0.1824483716451076
1422129,1,17,1,HV Patel,0,0.21740579485620604
1422129,1,17,2,HV Patel,0,0.4155713905842716
1422129,1,17,3,HV Patel,0,0.39529564742415213
1422129,1,17,4,HV Patel,0,0.4129546940537643
1422129,1,17,5,HV Patel,0,0.491458007120906
1422129,1,17,6,HV Patel,0,0.5201974962647862
1422129,1,17,7,HV Patel,1,0.5335727414176107
1422129,1,17,8,HV Patel,1,0.66209494141154
1422129,1,17,9,HV Patel,1,0.5756655768940948
1422129,1,18,1,SM Curran,1,0.3281597271896532
1422129,1,18,2,SM Curran,1,0.39574184409589974
1422129,1,18,3,SM Curran,1,0.45688725249963463
1422129,1,18,4,SM Curran,1,0.500472202667948
1422129,1,18,5,SM Curran,0,0.6175058361646338
1422129,1,19,1,HV Patel,1,0.5144540221154662
1422129,1,19,2,HV Patel,1,0.5541089416314299
1422129,1,19,3,HV Patel,1,0.5627141067345027
1422129,1,19,4,HV Patel,1,0.5394884595778581
1422129,1,19,5,HV Patel,0,0.6713546796674321
1422129,2,15,1,MP Yadav,1,0.34586222975546704
1422129,2,15,2,MP Yadav,1,0.34999726520526153
1422129,2,15,3,MP Yadav,1,0.39131978010815954
1422129,2,15,4,MP Yadav,1,0.4942856183207649
1422129,2,15,5,MP Yadav,1,0.6033164880860236
1422129,2,16,1,Mohsin Khan,1,0.517040376603419
1422129,2,16,2,Mohsin Khan,1,0.5401688864000735
1422129,2,16,3,Mohsin Khan,1,0.51157452571859
1422129,2,16,4,Mohsin Khan,1,0.5817236702938069
1422129,2,16,5,Mohsin Khan,1,0.6219304789533797
1422129,2,17,1,Naveen-ul-Haq,0,0.3345979793497401
1422129,2,17,2,Naveen-ul-Haq,0,0.3261022965642842
1422129,2,17,3,Naveen-ul-Haq,0,0.3574865625686313
1422129,2,17,4,Naveen-ul-Haq,0,0.34477690612465317
1422129,2,17,5,Naveen-ul-Haq,0,0.3096141612152652
1422129,2,17,6,Naveen-ul-Haq,0,0.27927558470575514
1422129,2,18,1,KH Pandya,0,0.35767442298454916
1422129,2,18,2,KH Pandya,0,0.2887178539008025
1422129,2,18,3,KH Pandya,0,0.24832468493971824
1422129,2,18,4,KH Pandya,0,0.23071922179481516
1422129,2,18,5,KH Pandya,1,0.42241435411151707
1422129,2,19,1,Naveen-ul-Haq,0,0.3156124718189271
1422129,2,19,2,Naveen-ul-Haq,0,0.4294412440179517
1422129,2,19,3,Naveen-ul-Haq,0,0.4627866623070028
1422129,2,19,4,Naveen-ul-Haq,1,0.44510711054905167
1422129,2,19,5,Naveen-ul-Haq,1,0.44160781156598283
1422129,2,19,6,Naveen-ul-Haq,1,0.5525005224153628
1422132,1,15,1,TA Boult,0,0.1591742644316509
1422132,1,15,2,TA Boult,1,0.1796852269861666
1422132,1,15,3,TA Boult,1,0.3122346676034849
1422132,1,15,4,TA Boult,1,0.35498184159975227
1422132,1,15,5,TA Boult,1,0.47254958166364996
1422132,1,15,6,TA Boult,1,0.5071936129494584
1422132,1,16,1,YS Chahal,1,0.11053946850560775
1422132,1,16,2,YS Chahal,1,0.18158283867185923
1422132,1,16,3,YS Chahal,1,0.24156998656029055
1422132,1,16,4,YS Chahal,0,0.20846031592557343
1422132,1,16,5,YS Chahal,0,0.2371205288866738
1422132,1,17,1,Avesh Khan,1,0.20778380288793774
1422132,1,17,2,Avesh Khan,1,0.15151295578358293
1422132,1,17,3,Avesh Khan,1,0.13282689496712732
1422132,1,17,4,Avesh Khan,1,0.13514852655483675
1422132,1,17,5,Avesh Khan,0,0.13972645305247225
1422132,1,17,6,Avesh Khan,0,0.14068536438642051
1422132,1,18,1,N Burger,1,0.40675920929887355
1422132,1,18,2,N Burger,1,0.355686219723012
1422132,1,18,3,N Burger,1,0.30472810666988975
1422132,1,18,4,N Burger,1,0.3430169496356197
1422132,1,18,5,N Burger,1,0.585055996091512
1422132,1,19,1,Avesh Khan,0,0.12364625170029038
1422132,1,19,2,Avesh Khan,1,0.14634337023498956
1422132,1,19,3,Avesh Khan,0,0.1887164109967854
1422132,1,19,4,Avesh Khan,0,0.25883823453192156
1422132,1,19,5,Avesh Khan,0,0.42075488200421896
1422132,2,15,1,G Coetzee,0,0.5729395607599671
1422132,2,15,2,G Coetzee,0,0.6267595108125393
1422133,1,15,1,Mohammed Siraj,0,0.5062982756521267
1422133,1,15,2,Mohammed Siraj,0,0.5013501561729858
1422133,1,15,3,Mohammed Siraj,0,0.4908594842358121
1422133,1,15,4,Mohammed Siraj,0,0.49856817599517267
1422133,1,15,5,Mohammed Siraj,0,0.5072200255097347
1422133,1,15,6,Mohammed Siraj,0,0.5147867759460946
1422133,1,16,1,RJW Topley,0,0.5768423433299109
1422133,1,16,2,RJW Topley,0,0.5861541408695798
1422133,1,16,3,RJW Topley,0,0.6344386767123712
1422133,1,16,4,RJW Topley,0,0.5814562843790367
1422133,1,16,5,RJW Topley,0,0.5755631126573533
1422133,1,16,6,RJW Topley,0,0.5425324623759582
1422133,1,17,1,Yash Dayal,1,0.6296898284397389
1422133,1,17,2,Yash Dayal,1,0.629848738139284
1422133,1,17,3,Yash Dayal,1,0.6177764942211179
1422133,1,17,4,Yash Dayal,1,0.6248514016833681
1422133,1,17,5,Yash Dayal,1,0.7538950968701826
1422133,1,18,1,RJW Topley,0,0.5281365309609102
1422133,1,18,2,RJW Topley,0,0.5281365309609102
1422133,1,18,3,RJW Topley,0,0.5952959524672814
1422133,1,18,4,RJW Topley,0,0.5973631749686489
1422133,1,18,5,RJW Topley,1,0.6273485660763767
1422133,1,18,6,RJW Topley,1,0.7567949164040922
1422133,1,19,1,Mohammed Siraj,0,0.4864893606493161
1422133,1,19,2,Mohammed Siraj,0,0.5137825773114263
1422133,1,19,3,Mohammed Siraj,0,0.5327955084873057
1422133,1,19,4,Mohammed Siraj,0,0.5504584526595087
1422133,1,19,5,Mohammed Siraj,1,0.6373663628104728
1422133,2,15,1,Yash Thakur,0,0.27096510529904483
1422133,2,15,2,Yash Thakur,1,0.3908005564247268
1422133,2,15,3,Yash Thakur,1,0.4160882952023848
1422133,2,15,4,Yash Thakur,1,0.437948908750083
1422133,2,15,5,Yash Thakur,1,0.43322422432546004
1422133,2,15,6,Yash Thakur,1,0.4251720746237652
1422133,2,16,1,Naveen-ul-Haq,0,0.16036816332873174
1422133,2,16,2,Naveen-ul-Haq,1,0.2944801965029478
1422133,2,16,3,Naveen-ul-Haq,1,0.36761597215795305
1422133,2,16,4,Naveen-ul-Haq,1,0.34658458379637996
1422133,2,16,5,Naveen-ul-Haq,1,0.35484893000466855
1422133,2,16,6,Naveen-ul-Haq,1,0.35297264528163846
1422133,2,16,7,Naveen-ul-Haq,1,0.35297264528163846
1422133,2,17,1,Yash Thakur,1,0.39078325756917115
1422133,2,17,2,Yash Thakur,1,0.362665370092831
1422133,2,17,3,Yash Thakur,1,0.3370346115632987
1422133,2,17,4,Yash Thakur,1,0.3585286357578165
1422133,2,17,5,Yash Thakur,1,0.5258349235807991
1422133,2,18,1,Ravi Bishnoi,0,0.33957605671610824
1422133,2,18,2,Ravi Bishnoi,0,0.31415981330698256
1422133,2,18,3,Ravi Bishnoi,0,0.3028521191315402
1422133,2,18,4,Ravi Bishnoi,0,0.31201192880938616
1422133,2,18,5,Ravi Bishnoi,0,0.2988288243250852
1422133,2,18,6,Ravi Bishnoi,0,0.4550171878189382
1422133,2,19,1,Naveen-ul-Haq,1,0.3624249342809084
1422133,2,19,2,Naveen-ul-Haq,1,0.3746967717442902
1422133,2,19,3,Naveen-ul-Haq,1,0.3893935502969061
1422136,1,15,1,T Natarajan,1,0.4152132851148788
1422136,1,15,2,T Natarajan,1,0.4362451272876071
1422136,1,15,3,T Natarajan,1,0.4552924026758287
1422136,1,15,4,T Natarajan,1,0.43788324118300964
1422136,1,15,5,T Natarajan,1,0.43479966773947
1422136,1,15,6,T Natarajan,1,0.4258995852833523
1422136,1,16,1,JD Unadkat,1,0.24898447658319314
1422136,1,16,2,JD Unadkat,1,0.29690648572018125
1422136,1,16,3,JD Unadkat,1,0.37806248355318334
1422136,1,16,4,JD Unadkat,1,0.5258368629455162
1422136,1,16,5,JD Unadkat,1,0.6669599136820062
1422136,1,17,1,PJ Cummins,0,0.19936711169588756
1422136,1,17,2,PJ Cummins,0,0.27550238005118843
1422136,1,17,3,PJ Cummins,0,0.346850012426278
1422136,1,17,4,PJ Cummins,0,0.4754633178347585
1422136,1,17,5,PJ Cummins,0,0.6259342985279086
1422136,1,18,1,B Kumar,1,0.21059835086459827
1422136,1,18,2,B Kumar,1,0.22376987629671405
1422136,1,18,3,B Kumar,1,0.27663978488594326
1422136,1,18,4,B Kumar,1,0.39852722191581585
1422136,1,18,5,B Kumar,1,0.5461458557087411
1422136,1,19,1,T Natarajan,1,0.3020067822382433
1422136,1,19,2,T Natarajan,0,0.27513104014448825
1422136,1,19,3,T Natarajan,0,0.2802174992238654
1422136,1,19,4,T Natarajan,0,0.34167693661332627
1422136,1,19,5,T Natarajan,0,0.44207680060239907
1422136,2,15,1,MM Ali,0,0.41212829331008355
1422136,2,15,2,MM Ali,0,0.4355974129820741
1422136,2,15,3,MM Ali,1,0.46175817758987064
1422136,2,15,4,MM Ali,1,0.48512144915291117
1422136,2,15,5,MM Ali,1,0.4909377854229092
1422136,2,16,1,RA Jadeja,0,0.3939321858278223
1422136,2,16,2,RA Jadeja,0,0.4500807553757552
1422136,2,16,3,RA Jadeja,1,0.5173576307032096
1422136,2,16,4,RA Jadeja,1,0.5972803270463958
1422136,2,16,5,RA Jadeja,1,0.7351533020332256
1422136,2,17,1,TU Deshpande,1,0.6954449526323753
1422136,2,17,2,TU Deshpande,1,0.6280839949202628
1422136,2,17,3,TU Deshpande,0,0.5766881543177804
1422136,2,17,4,TU Deshpande,1,0.6224419598091937
1422136,2,17,5,TU Deshpande,1,0.6277332690258337
1426266,1,15,1,CV Varun,1,0.433416220064469
1426266,1,15,2,CV Varun,1,0.47539871676629164
1426266,1,15,3,CV Varun,1,0.549354678053994
1426266,1,15,4,CV Varun,1,0.6131759765565654
1426266,1,15,5,CV Varun,1,0.721949082734699
1426266,1,16,1,Harshit Rana,0,0.2214156821200087
1426266,1,16,2,Harshit Rana,0,0.2431079142667041
1426266,1,16,3,Harshit Rana,0,0.4368612475316108
1426266,1,16,4,Harshit Rana,0,0.36949540430642447
1426266,1,16,5,Harshit Rana,0,0.3801810858534179
1426266,1,16,6,Harshit Rana,0,0.3183665034454025
1426266,1,17,1,VG Arora,0,0.24723202979513717
1426266,1,17,2,VG Arora,0,0.38842265740411636
1426266,1,17,3,VG Arora,1,0.4483003267644587
1426266,1,17,4,VG Arora,1,0.45848073977024406
1426266,1,17,5,VG Arora,0,0.442437610996769
1426266,1,18,1,Harshit Rana,0,0.30839879336545595
1426266,1,18,2,Harshit Rana,0,0.30839879336545595
1426266,1,18,3,Harshit Rana,0,0.4153400540630925
1426266,1,18,4,Harshit Rana,0,0.37868456268971445
1426266,1,18,5,Harshit Rana,1,0.3712040994811424
1426266,1,18,6,Harshit Rana,1,0.4539293705696837
1426266,1,18,7,Harshit Rana,1,0.5884362301920877
1426266,1,19,1,MA Starc,1,0.4405173525670262
1426266,1,19,2,MA Starc,1,0.47197852531812173
1426266,1,19,3,MA Starc,1,0.49190519506608005
1426266,1,19,4,MA Starc,1,0.5718744910668927
1426266,1,19,5,MA Starc,1,0.687272787307392
1426266,2,15,1,Ravi Bishnoi,0,0.05510452452517271
1426266,2,15,2,Ravi Bishnoi,0,0.031474821900199096
1426266,2,15,3,Ravi Bishnoi,0,0.02803688346950234
1426270,1,15,1,AR Patel,1,0.12291781562233828
1426270,1,15,2,AR Patel,1,0.18725942521991867
1426270,1,15,3,AR Patel,1,0.22064704803940358
1426270,1,15,4,AR Patel,0,0.2378942390613849
1426270,1,15,5,AR Patel,0,0.2207225919006173
1426270,1,16,1,Kuldeep Yadav,0,0.04260612775666378
1426270,1,16,2,Kuldeep Yadav,1,0.08531627857986301
1426270,1,16,3,Kuldeep Yadav,1,0.10835685928316735
1426270,1,16,4,Kuldeep Yadav,1,0.12384756778839369
1426270,1,16,5,Kuldeep Yadav,1,0.10457581904058158
1426270,1,17,1,Mukesh Kumar,1,0.13949193872108218
1426270,1,17,2,Mukesh Kumar,1,0.14989724753988962
1426272,1,15,1,Yash Thakur,0,0.33354542490121997
1426272,1,15,2,Yash Thakur,0,0.23236056501635
1426272,1,15,3,Yash Thakur,0,0.4410632652207071
1426272,1,15,4,Yash Thakur,0,0.4416870426745548
1426272,1,15,5,Yash Thakur,0,0.3988061986164231
1426272,1,15,6,Yash Thakur,0,0.37906482930004265
1426272,1,16,1,Mohsin Khan,0,0.11381275247538251
1426272,1,16,2,Mohsin Khan,0,0.1183015954349301
1426272,1,16,3,Mohsin Khan,0,0.20252682548219866
1426272,1,16,4,Mohsin Khan,0,0.2113829443665538
1426272,1,16,5,Mohsin Khan,0,0.22678537365520335
1426272,1,16,6,Mohsin Khan,0,0.26647249979673526
1426272,1,17,1,Ravi Bishnoi,0,0.2606898152780322
1426272,1,17,2,Ravi Bishnoi,0,0.3054255976776405
1426272,1,17,3,Ravi Bishnoi,0,0.3646497987810033
1426272,1,17,4,Ravi Bishnoi,1,0.44280364349233764
1426272,1,17,5,Ravi Bishnoi,1,0.553418522319036
1426272,1,18,1,Mohsin Khan,0,0.2842292219678264
1426272,1,18,2,Mohsin Khan,0,0.28747615840470914
1426272,1,18,3,Mohsin Khan,0,0.2984339610076314
1426272,1,18,4,Mohsin Khan,1,0.3234586964840484
1426272,1,18,5,Mohsin Khan,1,0.3499769668356127
1426272,1,18,6,Mohsin Khan,1,0.41880911250390274
1426272,1,18,7,Mohsin Khan,1,0.5362898739458543
1426272,1,18,8,Mohsin Khan,1,0.5362898739458543
1426272,1,19,1,Yash Thakur,0,0.322919443562476
1426272,1,19,2,Yash Thakur,0,0.2980640022032937
1426272,1,19,3,Yash Thakur,0,0.3442427453402652
1426272,1,19,4,Yash Thakur,0,0.36983823108406255
1426272,1,19,5,Yash Thakur,0,0.41968126136222017
1426272,2,15,1,M Pathirana,0,0.25467810629152615
1426272,2,15,2,M Pathirana,0,0.2690131247910588
1426272,2,15,3,M Pathirana,0,0.28825105139881146
1426272,2,15,4,M Pathirana,1,0.574827559101196
1426272,2,15,5,M Pathirana,1,0.574827559101196
1426272,2,15,6,M Pathirana,1,0.5836371769988928
1426272,2,16,1,Mustafizur Rahman,0,0.6012660978737039
1426272,2,16,2,Mustafizur Rahman,0,0.6106402072382865
1426272,2,16,3,Mustafizur Rahman,1,0.6971673862814366
1426272,2,16,4,Mustafizur Rahman,0,0.6369886694422348
1426272,2,16,5,Mustafizur Rahman,0,0.6465150186854136
1426272,2,16,6,Mustafizur Rahman,1,0.7458405325985524
1426272,2,17,1,M Pathirana,1,0.41745187099606457
1426272,2,17,2,M Pathirana,1,0.47793400930277286
1426272,2,17,3,M Pathirana,1,0.51465127992445
1426272,2,17,4,M Pathirana,1,0.5446089466355307
1426272,2,17,5,M Pathirana,1,0.6674960276020645
1426272,2,18,1,TU Deshpande,0,0.5473501260753425
1426272,2,18,2,TU Deshpande,0,0.5802558845518009
1426272,2,18,3,TU Deshpande,0,0.5742057295195959
1426272,2,18,4,TU Deshpande,0,0.5780679917258201
1426272,2,18,5,TU Deshpande,0,0.5228311611330365
1426272,2,18,6,TU Deshpande,0,0.5408932442329569
1426272,2,18,7,TU Deshpande,0,0.6527793283834493
1426272,2,18,8,TU Deshpande,0,0.6692467926175972
1426279,1,15,1,PJ Cummins,0,0.34009105972625836
1426279,1,15,2,PJ Cummins,0,0.39463827325333245
1426279,1,15,3,PJ Cummins,0,0.356059967146859
1426279,1,15,4,PJ Cummins,0,0.3230168590880181
1426279,1,15,5,PJ Cummins,0,0.32942696473495775
1426279,1,15,6,PJ Cummins,0,0.2911408126992237
1426279,1,16,1,JD Unadkat,0,0.37155547709885983
1426279,1,16,2,JD Unadkat,0,0.3245489924875142
1426279,1,16,3,JD Unadkat,0,0.3523921371523268
1426279,1,16,4,JD Unadkat,0,0.34700407129832217
1426279,1,16,5,JD Unadkat,0,0.4164936896369095
1426279,1,16,6,JD Unadkat,1,0.6367851913575202
1426279,1,17,1,T Natarajan,0,0.2828282635377068
1426279,1,17,2,T Natarajan,0,0.28994457545169317
1426279,1,17,3,T Natarajan,0,0.2820517340098104
1426279,1,17,4,T Natarajan,0,0.288061774921225
1426279,1,17,5,T Natarajan,0,0.2867954098351856
1426279,1,17,6,T Natarajan,0,0.2853598802795599
1426279,1,17,7,T Natarajan,0,0.4104161146075173
1426279,1,18,1,PJ Cummins,0,0.2508668003565903
1426279,1,18,2,PJ Cummins,1,0.3646886216751669
1426279,1,18,3,PJ Cummins,1,0.3489902976291249
1426279,1,18,4,PJ Cummins,1,0.31291168715582174
1426279,1,18,5,PJ Cummins,1,0.31291168715582174
1426279,1,18,6,PJ Cummins,1,0.5429140174770443
1426279,1,19,1,T Natarajan,1,0.34930085779709585
1426279,1,19,2,T Natarajan,1,0.3295749066221385
1426279,1,19,3,T Natarajan,1,0.33913642431061347
1426279,1,19,4,T Natarajan,1,0.3769979937109391
1426279,1,19,5,T Natarajan,1,0.4768079246241989
1426279,2,15,1,C Green,0,0.06011348483786794
1426279,2,15,2,C Green,0,0.3279911505034373
1426279,2,15,3,C Green,1,0.43555256467374664
1426279,2,15,4,C Green,1,0.44872627424414374
1426279,2,15,5,C Green,1,0.3823432026761989
1426279,2,16,1,Mohammed Siraj,1,0.1638255239516656
1426279,2,16,2,Mohammed Siraj,1,0.20239751164238617
1426279,2,16,3,Mohammed Siraj,1,0.19195250599167213
1426279,2,16,4,Mohammed Siraj,1,0.2398452213292869
1426279,2,16,5,Mohammed Siraj,1,0.23476218373663024
1426279,2,16,6,Mohammed Siraj,1,0.19711728778011198
1426279,2,17,1,LH Ferguson,1,0.6840351980150915
1426279,2,17,2,LH Ferguson,1,0.6450418724391128
