match_id,innings,over,ball_in_over,bowler,w13_actual,w13_predicted_prob
419113,2,6,6,L Balaji,1,0.3612842073383135
419113,2,7,1,M Muralitharan,0,0.1118002113933827
419113,2,7,2,M Muralitharan,0,0.24210595653355388
419113,2,7,3,M Muralitharan,0,0.19377227086861076
419113,2,7,4,M Muralitharan,0,0.17429340626616638
419113,2,7,5,M Muralitharan,0,0.21810376129583056
419113,2,7,6,M Muralitharan,0,0.2582150118841778
419113,2,7,7,M Muralitharan,1,0.2877026902083032
419113,2,8,1,JM Kemp,0,0.18463611557105938
419113,2,8,2,JM Kemp,1,0.3017561046491235
419113,2,8,3,JM Kemp,0,0.19543562474526086
419113,2,8,4,JM Kemp,1,0.27022442632075955
419113,2,8,5,JM Kemp,1,0.5347338118551561
419113,2,8,6,JM Kemp,1,0.5176716861647489
419113,2,8,7,JM Kemp,1,0.4349918751070812
419113,2,9,1,R Ashwin,0,0.10779305942659606
419113,2,9,2,R Ashwin,0,0.234662302654947
419113,2,9,3,R Ashwin,0,0.29532803622015036
419113,2,9,4,R Ashwin,0,0.23973002943009025
419113,2,9,5,R Ashwin,1,0.4397401556587841
419113,2,9,6,R Ashwin,1,0.3694961662838968
419113,2,10,1,JM Kemp,1,0.3698846109069311
419113,2,10,2,JM Kemp,1,0.34856435305108024
419113,2,10,3,JM Kemp,1,0.3209802674660666
419113,2,10,4,JM Kemp,1,0.30081368455089796
419113,2,10,5,JM Kemp,1,0.31671058998534446
419113,2,10,6,JM Kemp,1,0.33041058085474284
419113,2,11,1,R Ashwin,1,0.36969739186508377
419113,2,11,2,R Ashwin,0,0.32923914697045026
419113,2,11,3,R Ashwin,0,0.34071256240957826
419113,2,11,4,R Ashwin,1,0.4281682920334185
419113,2,11,5,R Ashwin,1,0.4279129489101778
419113,2,11,6,R Ashwin,1,0.39564024030965567
419113,2,12,1,JM Kemp,1,0.33317084736498415
419113,2,12,2,JM Kemp,1,0.3189804354741481
419113,2,12,3,JM Kemp,0,0.3235879356069056
419113,2,12,4,JM Kemp,0,0.31425654099582634
419113,2,12,5,JM Kemp,0,0.3256713508171125
419113,2,13,1,M Muralitharan,0,0.23759530544784127
419113,2,13,2,M Muralitharan,0,0.2335887979951274
419113,2,13,3,M Muralitharan,0,0.22143577617408997
419113,2,13,4,M Muralitharan,0,0.26012095041623345
419113,2,13,5,M Muralitharan,0,0.24790480926448102
419113,2,13,6,M Muralitharan,0,0.2387757927813819
419113,2,14,1,R Ashwin,0,0.3727724574978354
419113,2,14,2,R Ashwin,0,0.377697146214461
419113,2,14,3,R Ashwin,0,0.3583077231887352
419113,2,14,4,R Ashwin,0,0.4068103449104867
419113,2,14,5,R Ashwin,0,0.4086028398558173
419113,2,14,6,R Ashwin,0,0.3907459532078347
419113,2,15,1,M Muralitharan,0,0.2990228681787813
419113,2,15,2,M Muralitharan,0,0.2863980720090078
419113,2,15,3,M Muralitharan,0,0.27638176694766015
419113,2,15,4,M Muralitharan,0,0.28731796187733033
419113,2,15,5,M Muralitharan,0,0.29725579274521674
419113,2,15,6,M Muralitharan,0,0.3063275696216838
419113,2,16,1,R Ashwin,0,0.39039275370117466
419113,2,16,2,R Ashwin,0,0.39303462815998225
419113,2,16,3,R Ashwin,0,0.37968378118298657
419113,2,16,4,R Ashwin,0,0.38291409414127686
419113,2,16,5,R Ashwin,0,0.37206162886518657
419113,2,17,1,M Muralitharan,0,0.28998736847135653
419113,2,17,2,M Muralitharan,0,0.2983263739217477
419113,2,17,3,M Muralitharan,0,0.30605190572174
419113,2,17,4,M Muralitharan,0,0.3132323167453185
419113,2,17,5,M Muralitharan,0,0.3072371726815477
419113,2,18,1,SK Raina,0,0.8726589525050606
419113,2,18,2,SK Raina,0,0.45496415995099954
419113,2,18,3,SK Raina,0,0.2961258259882678
419113,2,18,4,SK Raina,0,0.32003194583334676
419113,2,18,5,SK Raina,0,0.3351330103108335
419113,2,19,1,L Balaji,1,0.2930643518908223
419121,1,0,1,JA Morkel,1,0.5359662066968413
419121,1,0,2,JA Morkel,1,0.5367441921096582
419121,1,0,3,JA Morkel,0,0.3901533065464477
419121,1,0,4,JA Morkel,0,0.32493532021075616
419121,1,0,5,JA Morkel,0,0.29070991949792574
419121,1,0,6,JA Morkel,0,0.2707509647629098
419121,1,1,1,MS Gony,0,0.9820231844691143
419121,1,1,2,MS Gony,0,0.9808928915466434
419121,1,1,3,MS Gony,0,0.8839555899967004
419121,1,1,4,MS Gony,0,0.8593593254330903
419121,1,1,5,MS Gony,0,0.8102458177236114
419121,1,1,6,MS Gony,0,0.716282225015234
419121,1,2,1,JA Morkel,0,0.2506149753432491
419121,1,2,2,JA Morkel,0,0.37778872884646225
419121,1,2,3,JA Morkel,0,0.39612109273469615
419121,1,2,4,JA Morkel,0,0.3721322750660992
419121,1,2,5,JA Morkel,0,0.37104005479192603
419121,1,2,6,JA Morkel,0,0.3568654287551594
419121,1,3,1,R Ashwin,0,0.7795183964857783
419121,1,3,2,R Ashwin,0,0.43993023719412805
419121,1,3,3,R Ashwin,0,0.46773115643002716
419121,1,3,4,R Ashwin,0,0.3742711782082773
419121,1,3,5,R Ashwin,0,0.32414383465306323
419121,1,3,6,R Ashwin,0,0.29447732915785296
419121,1,4,1,MS Gony,0,0.7751612731719454
419121,1,4,2,MS Gony,0,0.703530892334164
419121,1,4,3,MS Gony,0,0.7570284091672502
419121,1,4,4,MS Gony,0,0.7003606067237484
419121,1,4,5,MS Gony,0,0.6825183534715328
419121,1,5,1,L Balaji,0,0.1427039690917377
419121,1,5,2,L Balaji,0,0.145775046926399
419121,1,5,3,L Balaji,0,0.24118196213102164
419121,1,5,4,L Balaji,1,0.5216365346587059
419121,1,5,5,L Balaji,1,0.5736858138810144
419121,1,5,6,L Balaji,1,0.5627472820046632
419121,1,6,1,M Muralitharan,0,0.14549321489615344
419121,1,6,2,M Muralitharan,0,0.3017286112014429
419121,1,6,3,M Muralitharan,0,0.24534517290499178
419121,1,6,4,M Muralitharan,0,0.3076624589946145
419121,1,6,5,M Muralitharan,0,0.3492575032913459
419121,1,6,6,M Muralitharan,0,0.31366058348372927
419121,1,7,1,R Ashwin,0,0.43452661408139737
419121,1,7,2,R Ashwin,0,0.44533443227431335
419121,1,7,3,R Ashwin,0,0.6014815965375385
419121,1,7,4,R Ashwin,0,0.5913636548247663
419121,1,7,5,R Ashwin,0,0.5831652270886238
419121,1,7,6,R Ashwin,0,0.5436807222722493
419121,1,8,1,M Muralitharan,0,0.2825638408280974
419121,1,8,2,M Muralitharan,0,0.2824050309264965
419121,1,8,3,M Muralitharan,0,0.30991436407241396
419121,1,8,4,M Muralitharan,0,0.29772723609948937
419121,1,8,5,M Muralitharan,0,0.28889278583668004
419121,1,8,6,M Muralitharan,0,0.28249070078094957
419121,1,9,1,L Balaji,1,0.5454937414555209
419121,1,9,2,L Balaji,1,0.5399265150409385
419121,1,9,3,L Balaji,1,0.5357623986018624
419121,1,9,4,L Balaji,0,0.49165906767736095
419121,1,9,5,L Balaji,0,0.47512058972267573
419121,1,9,6,L Balaji,0,0.48021315429335126
419121,1,10,1,M Muralitharan,0,0.26975614729655056
419121,1,10,2,M Muralitharan,0,0.26663193834030174
419121,1,10,3,M Muralitharan,0,0.32679932273259843
419121,1,10,4,M Muralitharan,0,0.34104393668157434
419121,1,10,5,M Muralitharan,0,0.33420945512980227
419121,1,10,6,M Muralitharan,0,0.34528619512437553
419121,1,11,1,JA Morkel,0,0.34133990870926423
419121,1,11,2,JA Morkel,0,0.35565759122624047
419121,1,11,3,JA Morkel,0,0.4154129738983625
419121,1,11,4,JA Morkel,0,0.40041237496030907
419121,1,11,5,JA Morkel,0,0.4208639864504166
419121,1,11,6,JA Morkel,1,0.48815447373711085
419121,1,12,1,R Ashwin,0,0.48515225496088543
419121,1,12,2,R Ashwin,0,0.4854504316160033
419121,1,12,3,R Ashwin,0,0.4603910012875562
419121,1,12,4,R Ashwin,0,0.43938872384423894
419121,1,12,5,R Ashwin,0,0.4432062759783854
419121,1,12,6,R Ashwin,0,0.5074380333677092
419121,1,13,3,SK Raina,0,0.480190433035471
419121,1,13,4,SK Raina,0,0.27237908965231744
419121,1,13,5,SK Raina,0,0.33848310451492813
419121,1,13,6,SK Raina,0,0.37466971468443755
419121,1,13,7,SK Raina,0,0.3974053531064046
419121,1,14,1,L Balaji,0,0.45910645003014056
419121,1,14,2,L Balaji,0,0.47896931396579684
419121,1,14,3,L Balaji,0,0.4810330175391905
419121,1,14,4,L Balaji,0,0.4829369421553445
419121,1,14,5,L Balaji,0,0.4847092165481258
419121,1,14,6,L Balaji,0,0.4660757331470518
419121,1,15,1,SK Raina,0,0.40981356340319197
419121,1,15,2,SK Raina,0,0.4213074939804235
419121,1,15,3,SK Raina,0,0.4301766904629785
419121,1,15,4,SK Raina,0,0.4372774393781358
419121,1,15,5,SK Raina,0,0.4431311444754866
419121,1,16,1,M Muralitharan,0,0.34591704392864814
419121,1,16,2,M Muralitharan,0,0.35752931783952235
419121,1,16,3,M Muralitharan,0,0.36870783703952514
419121,1,16,4,M Muralitharan,0,0.36443578829725815
419121,1,16,5,M Muralitharan,0,0.39994429825874417
419121,1,17,1,R Ashwin,0,0.46835327117056164
419121,1,17,2,R Ashwin,0,0.468392348737873
419121,1,17,3,R Ashwin,0,0.4685018963291389
419121,1,17,4,R Ashwin,0,0.4971142977319483
419121,1,17,5,R Ashwin,0,0.49539090243002276
419121,1,18,1,JA Morkel,1,0.442148749589014
419121,1,18,2,JA Morkel,1,0.42747915115405083
419121,1,18,3,JA Morkel,1,0.4311550836532409
419121,1,18,4,JA Morkel,1,0.4345733303308318
419121,1,18,5,JA Morkel,1,0.44141880332776257
419121,1,19,1,L Balaji,0,0.4586351027681451
419121,1,19,2,L Balaji,0,0.46013276062503233
419121,1,19,3,L Balaji,0,0.4961548172764672
419121,1,19,4,L Balaji,0,0.4800762764135702
419121,1,19,5,L Balaji,0,0.5101434849921208
419121,1,19,6,L Balaji,0,0.49498282451991
419121,2,0,1,IK Pathan,0,0.17756623732721613
419121,2,0,2,IK Pathan,0,0.27679609966279517
419121,2,0,3,IK Pathan,0,0.1770401837106896
419121,2,0,4,IK Pathan,0,0.24695015071736964
419121,2,0,5,IK Pathan,0,0.20670072014164806
419121,2,0,6,IK Pathan,0,0.18649215581916948
419121,2,0,7,IK Pathan,0,0.3383588208609573
419121,2,1,1,RR Powar,0,0.10329281818315063
419121,2,1,2,RR Powar,0,0.10562023735682403
419121,2,1,3,RR Powar,0,0.10799378272859053
419121,2,1,4,RR Powar,0,0.16189741182459602
419121,2,1,5,RR Powar,0,0.20335930105539518
419121,2,1,6,RR Powar,0,0.18340189306549753
419121,2,1,7,RR Powar,0,0.17214056044167364
419121,2,2,1,SJ Srivastava,0,0.9715260239409798
419121,2,2,2,SJ Srivastava,0,0.6582450971281267
419121,2,2,3,SJ Srivastava,0,0.5771239870670355
419121,2,2,4,SJ Srivastava,0,0.535014998729769
419121,2,2,5,SJ Srivastava,0,0.423018531139412
419121,2,2,6,SJ Srivastava,0,0.35375905989749584
419121,2,3,1,RR Powar,0,0.15983301445101547
419121,2,3,2,RR Powar,1,0.3112247601539916
419121,2,3,3,RR Powar,1,0.40886791119552607
419121,2,3,4,RR Powar,1,0.3697437885299649
419121,2,3,5,RR Powar,1,0.33994904633746514
419121,2,3,6,RR Powar,1,0.3169381509469784
419121,2,4,1,SJ Srivastava,0,0.35395652641366887
419121,2,4,2,SJ Srivastava,0,0.36134951414259153
419121,2,4,3,SJ Srivastava,0,0.45734771926560247
419121,2,4,4,SJ Srivastava,0,0.4851989719809104
419121,2,4,5,SJ Srivastava,0,0.47622460835745534
419121,2,4,6,SJ Srivastava,0,0.46903474443902077
419121,2,4,7,SJ Srivastava,0,0.43033555962281506
419121,2,5,1,J Theron,1,0.9697744270515007
419121,2,5,2,J Theron,1,0.9905160559060553
419121,2,5,3,J Theron,1,0.7637283962451069
419121,2,5,4,J Theron,1,0.5078374528721165
419121,2,5,5,J Theron,1,0.3711827789153274
419121,2,5,6,J Theron,1,0.3768898022603747
419121,2,5,7,J Theron,1,0.31580448995891064
419121,2,6,1,IK Pathan,1,0.5261700263611995
419121,2,6,2,IK Pathan,1,0.5088284252149429
419121,2,6,3,IK Pathan,1,0.4495418895919199
419121,2,6,4,IK Pathan,1,0.40424293267950273
419121,2,6,5,IK Pathan,1,0.4042254390143808
419121,2,6,6,IK Pathan,1,0.4043364365683306
419121,2,7,1,PP Chawla,0,0.09612431784790457
419121,2,7,2,PP Chawla,0,0.2125312968841936
419121,2,7,3,PP Chawla,0,0.26949025524948356
419121,2,7,4,PP Chawla,0,0.21725675856633403
419121,2,7,5,PP Chawla,0,0.25106148129292005
419121,2,7,6,PP Chawla,1,0.49571562542058945
419121,2,8,1,RR Powar,1,0.3120194180767766
419121,2,8,2,RR Powar,1,0.3675886582768513
419121,2,8,3,RR Powar,1,0.3462911631039753
419121,2,8,4,RR Powar,0,0.3453157681024343
419121,2,8,5,RR Powar,0,0.350184426883239
419121,2,8,6,RR Powar,0,0.3546180720889464
419121,2,9,1,PP Chawla,1,0.47060596205328864
419121,2,9,2,PP Chawla,1,0.4596854413061612
419121,2,9,3,PP Chawla,1,0.4513900039482229
419121,2,9,4,PP Chawla,1,0.44492734789094973
419121,2,9,5,PP Chawla,1,0.4397935769767373
419121,2,9,6,PP Chawla,1,0.4356533947864496
419121,2,10,1,SJ Srivastava,0,0.42997434772147536
419121,2,10,2,SJ Srivastava,0,0.42624723441199697
419121,2,10,3,SJ Srivastava,0,0.39636693144737983
419121,2,10,4,SJ Srivastava,0,0.3959687889810638
419121,2,10,5,SJ Srivastava,0,0.39571403563148105
419121,2,10,6,SJ Srivastava,0,0.37487161088800575
419121,2,11,1,Yuvraj Singh,0,0.3802630386268708
419121,2,11,2,Yuvraj Singh,0,0.38100058193760183
419121,2,11,3,Yuvraj Singh,1,0.5234691470847044
419121,2,11,4,Yuvraj Singh,1,0.870272676909125
419121,2,11,5,Yuvraj Singh,1,0.6974415085885503
419121,2,11,6,Yuvraj Singh,1,0.634989388150723
419121,2,11,7,Yuvraj Singh,1,0.5907539987292387
419121,2,12,1,J Theron,1,0.306599865862517
419121,2,12,2,J Theron,1,0.31600393911465613
419121,2,12,3,J Theron,1,0.2998292208715326
419121,2,12,4,J Theron,1,0.27629929713558177
419121,2,12,5,J Theron,1,0.2964113996068354
419121,2,12,6,J Theron,1,0.27592588093176434
419121,2,12,7,J Theron,1,0.2747953376083076
419121,2,13,1,Yuvraj Singh,1,0.4875643541252572
419121,2,13,2,Yuvraj Singh,0,0.41935823181166554
419121,2,13,3,Yuvraj Singh,1,0.505748485622547
419121,2,13,4,Yuvraj Singh,1,0.49008426176621683
419121,2,13,5,Yuvraj Singh,1,0.4992878278002358
419121,2,14,1,PP Chawla,1,0.4073145430874069
419121,2,14,2,PP Chawla,1,0.4045796352252616
419121,2,14,3,PP Chawla,1,0.40231445706639984
419121,2,14,4,PP Chawla,1,0.3780235581769895
419121,2,14,5,PP Chawla,0,0.37808742680364005
419121,2,14,6,PP Chawla,0,0.37822594661555103
419121,2,15,1,RR Powar,0,0.3417426770363989
419121,2,15,2,RR Powar,0,0.32882295141938334
419121,2,15,3,RR Powar,0,0.31786561051379625
419121,2,15,4,RR Powar,0,0.3085584211901316
419121,2,15,5,RR Powar,0,0.31318917967185433
419121,2,16,1,J Theron,1,0.2754313224279824
419121,2,16,2,J Theron,1,0.28549202445393757
419121,2,16,3,J Theron,1,0.2944740806793228
419121,2,16,4,J Theron,1,0.28303465986689663
419121,2,16,5,J Theron,1,0.2914737633608908
419121,2,16,6,J Theron,1,0.299171009650528
419121,2,17,1,PP Chawla,1,0.4042085085076474
419121,2,17,2,PP Chawla,0,0.40262665328500646
419121,2,17,3,PP Chawla,0,0.3858319640196335
419121,2,17,4,PP Chawla,0,0.3713231320812845
419121,2,17,5,PP Chawla,0,0.3724462353519623
419121,2,18,1,J Theron,1,0.30001535723914896
419121,2,18,2,J Theron,1,0.29043622878335584
419121,2,18,3,J Theron,1,0.2970992209676738
419121,2,18,4,J Theron,1,0.30326595473766416
419121,2,18,5,J Theron,0,0.3113820524008754
419121,2,18,6,J Theron,0,0.30490288340528143
419121,2,19,1,IK Pathan,1,0.40431079062895986
419121,2,19,2,IK Pathan,1,0.3731218092930194
419121,2,19,3,IK Pathan,1,0.37114030283077604
419121,2,19,4,IK Pathan,1,0.3820195803310623
419121,2,19,5,IK Pathan,1,0.3592353700153269
419121,3,0,1,J Theron,0,0.4917920294427441
419121,3,0,2,J Theron,0,0.2968472545714199
419121,3,0,3,J Theron,0,0.45737441237653653
419121,3,0,4,J Theron,1,0.7964941644986498
419121,4,0,1,M Muralitharan,1,0.9984914911211099
419121,4,0,2,M Muralitharan,0,0.9236151274566599
419121,4,0,3,M Muralitharan,0,0.7595655402196345
419125,1,0,1,R McLaren,1,0.5052960579322087
419125,1,0,2,R McLaren,1,0.7687800852220128
419125,1,0,3,R McLaren,1,0.6464709399332053
419125,1,0,4,R McLaren,1,0.45247357245540715
419125,1,0,5,R McLaren,0,0.3600003054549568
419125,1,0,6,R McLaren,1,0.4432335352158857
419125,1,0,7,R McLaren,0,0.3848674175783114
419125,1,1,1,Z Khan,0,0.2268472039809609
419125,1,1,2,Z Khan,0,0.3421594222036194
419125,1,1,3,Z Khan,0,0.8295524031560544
419125,1,1,4,Z Khan,0,0.907746115191869
419125,1,1,5,Z Khan,0,0.9313322686879848
419125,1,1,6,Z Khan,0,0.9413117521033116
419125,1,1,7,Z Khan,0,0.8793945453522478
419125,1,2,1,R McLaren,0,0.3374014573558517
419125,1,2,2,R McLaren,0,0.3116552872247654
419125,1,2,3,R McLaren,0,0.35848762224688374
419125,1,2,4,R McLaren,0,0.33634487815563013
419125,1,2,5,R McLaren,0,0.35251047862153573
419125,1,2,6,R McLaren,0,0.3727349042994552
419125,1,2,7,R McLaren,1,0.4486417768399348
419125,1,3,1,Harbhajan Singh,0,0.21973666996419713
419125,1,3,2,Harbhajan Singh,0,0.3329911458894877
419125,1,3,3,Harbhajan Singh,0,0.23200505685364547
419125,1,3,4,Harbhajan Singh,0,0.2022199747411394
419125,1,3,5,Harbhajan Singh,0,0.3259250865895801
419125,1,3,6,Harbhajan Singh,0,0.28601623628595046
419125,1,3,7,Harbhajan Singh,0,0.3622252394014449
419125,1,4,1,R McLaren,1,0.41343808575246377
419125,1,4,2,R McLaren,0,0.3931318487636667
419125,1,4,3,R McLaren,0,0.40083512921819
419125,1,4,4,R McLaren,0,0.38515865516298264
419125,1,4,5,R McLaren,0,0.3928552196626287
419125,1,4,6,R McLaren,0,0.39800391168198307
419125,1,5,1,DJ Bravo,0,0.9978839830083452
419125,1,5,2,DJ Bravo,0,0.992549302840717
419125,1,5,3,DJ Bravo,0,0.960088881175471
419125,1,5,4,DJ Bravo,0,0.9110186092697151
419125,1,5,5,DJ Bravo,0,0.8123456853431363
419125,1,5,6,DJ Bravo,0,0.7662733543093478
419125,1,6,1,Harbhajan Singh,0,0.37988508530399645
419125,1,6,2,Harbhajan Singh,0,0.3968272811879145
419125,1,6,3,Harbhajan Singh,0,0.4103483277074667
419125,1,6,4,Harbhajan Singh,0,0.42141718497422037
419125,1,6,5,Harbhajan Singh,0,0.3950541742016081
419125,1,6,6,Harbhajan Singh,0,0.3745060201654718
419125,1,7,1,DJ Bravo,0,0.6788354501660804
419125,1,7,2,DJ Bravo,0,0.6044012496302014
419125,1,7,3,DJ Bravo,0,0.5441125584054914
419125,1,7,4,DJ Bravo,0,0.49608614758769454
419125,1,7,5,DJ Bravo,0,0.5674475796220382
419125,1,7,6,DJ Bravo,0,0.5589947764864641
419125,1,8,1,Harbhajan Singh,0,0.39369320938337765
419125,1,8,2,Harbhajan Singh,0,0.45572183763899904
419125,1,8,3,Harbhajan Singh,0,0.4593206942046061
419125,1,8,4,Harbhajan Singh,0,0.4625704068912804
419125,1,8,5,Harbhajan Singh,0,0.4655320285645382
419125,1,8,6,Harbhajan Singh,0,0.4682531803892215
419125,1,9,1,DJ Bravo,0,0.5417744076184309
419125,1,9,2,DJ Bravo,0,0.6196262335286841
419125,1,9,3,DJ Bravo,0,0.6535905587882743
419125,1,9,4,DJ Bravo,0,0.6398009976158042
419125,1,9,5,DJ Bravo,0,0.6275242808740429
419125,1,9,6,DJ Bravo,0,0.6165534494704377
419125,1,10,1,SL Malinga,0,0.7387621170386793
419125,1,10,2,SL Malinga,0,0.6086572255445196
419125,1,10,3,SL Malinga,0,0.41275873428649834
419125,1,10,4,SL Malinga,0,0.6514396413796272
419125,1,10,5,SL Malinga,0,0.71179575266851
419125,1,10,6,SL Malinga,0,0.6643543270769713
419125,1,10,7,SL Malinga,0,0.5618281245924073
419125,1,11,1,Z Khan,0,0.8193989590318349
419125,1,11,2,Z Khan,0,0.7442859957960859
419125,1,11,3,Z Khan,0,0.7359341488397287
419125,1,11,4,Z Khan,0,0.708483608812751
419125,1,11,5,Z Khan,0,0.7283917906122861
419125,1,11,6,Z Khan,0,0.7035168651651597
419125,1,11,7,Z Khan,0,0.6524207369080682
419125,1,12,1,SL Malinga,0,0.5369352873818443
419125,1,12,2,SL Malinga,0,0.6298627427447301
419125,1,12,3,SL Malinga,0,0.5643701458974147
419125,1,12,4,SL Malinga,0,0.5916331273076403
419125,1,12,5,SL Malinga,0,0.5764110843181113
419125,1,12,6,SL Malinga,0,0.634246642612688
419125,1,12,7,SL Malinga,0,0.5856324685787737
419125,1,13,1,R McLaren,0,0.40585412222848477
419125,1,13,2,R McLaren,0,0.41034202702948763
419125,1,13,3,R McLaren,0,0.4144877434852263
419125,1,13,4,R McLaren,0,0.40317945965453056
419125,1,13,5,R McLaren,0,0.41111674296549394
419125,1,13,6,R McLaren,0,0.40076349896720487
419125,1,14,1,Harbhajan Singh,0,0.4505271035774766
419125,1,14,2,Harbhajan Singh,0,0.4520746951194977
419125,1,14,3,Harbhajan Singh,0,0.4535495406301716
419125,1,14,4,Harbhajan Singh,0,0.43948029542354405
419125,1,14,5,Harbhajan Singh,0,0.44173333794981495
419125,1,15,1,Z Khan,0,0.6228753019484657
419125,1,15,2,Z Khan,0,0.6080788412730354
419125,1,15,3,Z Khan,0,0.5951920262650242
419125,1,15,4,Z Khan,0,0.5968083345141356
419125,1,15,5,Z Khan,0,0.5858807640342878
419125,1,15,6,Z Khan,0,0.6132193877763098
419125,1,16,1,SL Malinga,0,0.5305213962823003
419125,1,16,2,SL Malinga,0,0.49518154909766865
419125,1,16,3,SL Malinga,0,0.5689874424937797
419125,1,16,4,SL Malinga,0,0.5719684489906923
419125,1,16,5,SL Malinga,0,0.5620477314986931
419125,1,16,6,SL Malinga,0,0.574058762058717
419125,1,16,7,SL Malinga,0,0.6017307860317829
419125,1,17,1,DJ Bravo,0,0.5737236565747285
419125,1,17,2,DJ Bravo,0,0.5967501626852462
419125,1,17,3,DJ Bravo,0,0.5864735106290949
419125,1,17,4,DJ Bravo,0,0.5771344500804806
419125,1,17,5,DJ Bravo,0,0.5760928356745267
419125,1,18,1,Z Khan,0,0.5872262436124882
419125,1,18,2,Z Khan,0,0.5770454662808583
419125,1,18,3,Z Khan,0,0.5976183478073925
419125,1,18,4,Z Khan,0,0.5873808095163744
419125,1,18,5,Z Khan,0,0.6036856131188784
419125,1,19,1,SL Malinga,0,0.575576276603247
419125,1,19,2,SL Malinga,0,0.5653898776777063
419125,1,19,3,SL Malinga,0,0.5561990842932112
419125,1,19,4,SL Malinga,0,0.5478805880100338
419125,1,19,5,SL Malinga,0,0.5560126519494063
419125,1,19,6,SL Malinga,0,0.5478970480821574
419125,2,0,1,JA Morkel,0,0.15903329339099387
419125,2,0,2,JA Morkel,0,0.324290535354582
419125,2,0,3,JA Morkel,0,0.2652928094722288
419125,2,0,4,JA Morkel,0,0.24077146615219838
419125,2,0,5,JA Morkel,0,0.4641385677948015
419125,2,0,6,JA Morkel,0,0.40758074259907845
419125,2,1,1,L Balaji,0,0.5371020397718348
419125,2,1,2,L Balaji,0,0.3198145559785005
419125,2,1,3,L Balaji,0,0.69140608822035
419125,2,1,4,L Balaji,1,0.9371019571238254
419125,2,1,5,L Balaji,1,0.8838858222645521
419125,2,1,6,L Balaji,1,0.7822061408879488
419125,2,1,7,L Balaji,1,0.7776973253682045
419125,2,2,1,JA Morkel,0,0.4553814225572311
419125,2,2,2,JA Morkel,0,0.4927534718970182
419125,2,2,3,JA Morkel,0,0.44599144109518657
419125,2,2,4,JA Morkel,0,0.4568628789432781
419125,2,2,5,JA Morkel,0,0.42528466527083325
419125,2,2,6,JA Morkel,0,0.44950563355000905
419125,2,2,7,JA Morkel,0,0.458370841217318
419125,2,2,8,JA Morkel,0,0.46590868933500873
419125,2,3,1,L Balaji,0,0.6886474236565789
419125,2,3,2,L Balaji,0,0.667566338211408
419125,2,3,3,L Balaji,0,0.6508451937825074
419125,2,3,4,L Balaji,0,0.6373379181832004
419125,2,3,5,L Balaji,0,0.6919615130922487
419125,2,3,6,L Balaji,0,0.6770522554845154
419125,2,4,1,Joginder Sharma,0,0.5217809790935728
419125,2,4,2,Joginder Sharma,1,0.880391025071252
419125,2,4,3,Joginder Sharma,0,0.6781316338238197
419125,2,4,4,Joginder Sharma,1,0.9400166392656165
419125,2,4,5,Joginder Sharma,1,0.9513198888587592
419125,2,4,6,Joginder Sharma,1,0.9627208058450694
419125,2,4,7,Joginder Sharma,1,0.9292778019908066
419125,2,4,8,Joginder Sharma,1,0.8627824358412194
419125,2,5,1,L Balaji,0,0.6272102700428192
419125,2,5,2,L Balaji,0,0.5915562483270447
419125,2,5,3,L Balaji,0,0.5606590626238641
419125,2,5,4,L Balaji,0,0.6267612032765262
419125,2,5,5,L Balaji,0,0.6787720318706641
419125,2,5,6,L Balaji,0,0.6674888657327154
419125,2,6,1,SB Jakati,1,0.981407205096584
419125,2,6,2,SB Jakati,1,0.8806135788808414
419125,2,6,3,SB Jakati,1,0.6785931358842291
419125,2,6,4,SB Jakati,1,0.8171134566559575
419125,2,6,5,SB Jakati,1,0.7682830167304268
